Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,-12.2,3259.5999250892332,1272.1370218770478,25.623020983469925,0.0,145.8195060416614,85.44000000000005,19.693866196745095,-5.710729404271149,14.536995528788378,4898.53540524074,4898.53540524074,0.0,0.0,0.0,0.0,5210.5815617713115,5210.5815617713115
 01/01  12:00:00,-11.7,3320.785103592233,1281.303355740416,22.99938810566216,0.0,145.8195060416614,85.44000000000005,19.705860455174538,-3.529321262609716,14.375131914467849,3941.232842989739,3941.232842989739,0.0,0.0,0.0,0.0,3855.7331757598345,3855.7331757598345
 01/01  13:00:00,-9.4,3589.6889979686894,1317.0917172490863,16.737208471319274,0.0,145.8195060416614,85.44000000000005,19.70983922487559,-1.0872401101593188,14.24275971858225,3018.35427201164,3018.35427201164,0.0,0.0,0.0,0.0,2199.3354150975265,2199.3354150975265
 01/01  14:00:00,-8.9,3654.769635531121,1326.4264323668233,14.067021112815553,0.0,145.8195060416614,51.72507024164214,19.719183911586363,0.27025797311185573,14.124033347385792,2312.516203587431,2312.516203587431,0.0,0.0,0.0,0.0,668.8567389614509,668.8567389614509
 01/01  15:00:00,-9.4,2984.763307547368,1121.8447218184906,17.438453827881336,29.03703825001811,123.87998771736387,0.0,19.77740768578719,0.9725404796235616,14.021291191672411,1826.2405717796482,1826.2405717796482,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,-9.4,2103.013895457322,814.2623980327891,12.649951895594535,76.05409881174845,89.81082328731192,0.0,19.823990629191236,1.907880546473024,13.942908883139202,1302.1694219487545,1302.1694219487545,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,-9.4,1891.6559713003276,739.0935517693325,14.248372491880556,87.04272801691135,81.72627042942997,0.0,19.753724101568242,-0.04774167359576508,13.893241059041534,1197.4950733706573,1197.4950733706573,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,-9.4,3558.727656919932,1306.402174722399,25.22789766738302,0.0,145.8195060416614,85.44000000000005,19.583635820406148,-0.4354182949814499,13.889494954898323,1818.0017333893957,1818.0017333893957,0.0,0.0,0.0,0.0,682.6460073117819,682.6460073117819
 01/01  19:00:00,-7.8,3678.8862844553837,1299.3333875674596,41.27784471564033,0.0,145.8195060416614,85.44000000000005,19.651900884458595,-1.254383011283725,13.83844579480234,1874.621788602477,1874.621788602477,0.0,0.0,0.0,0.0,897.6846760777685,897.6846760777685
 01/01  20:00:00,-6.7,3730.0425708785774,1289.1996470811418,59.204611378583856,0.0,145.8195060416614,85.44000000000005,19.666260644539083,-1.407610233553001,13.785243855026183,1909.3705050074896,1909.3705050074896,0.0,0.0,0.0,0.0,965.4223461851202,965.4223461851202
 01/01  21:00:00,-1.7,4252.992269044369,1329.2753271589017,70.59592130057948,0.0,145.8195060416614,85.44000000000005,19.6961336477896,-0.08975576294564554,13.739761530515011,2078.83261762278,2078.83261762278,0.0,0.0,0.0,0.0,544.7861490564119,544.7861490564119
 01/01  22:00:00,-1.7,4252.425463286878,1329.991808634082,70.58967695176997,0.0,145.8195060416614,85.44000000000005,19.6939282479395,0.5743783819437481,13.657331289771497,2327.662217569541,2327.662217569541,0.0,0.0,0.0,0.0,629.7622601730914,629.7622601730914
 01/01  23:00:00,-2.2,3788.661216061399,1220.2568306976639,59.96988907360103,16.704518842722106,132.37358701256042,85.44000000000005,19.07307785005003,0.27485900124522955,13.56246001950382,1629.36908353539,1629.36908353539,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,-2.2,3249.8304055908825,1045.605464848091,44.89071419654754,42.42430085080089,113.94999441966499,40.39426919533624,18.80163500592687,0.37924647590918215,13.442980428780915,1803.9380259628997,1803.9380259628997,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  01:00:00,-5.6,3843.038384569797,1271.0200049877533,66.04847676859801,0.0,145.8195060416614,0.0,18.644969646716408,-3.4606335597885036,16.035881680624264,2618.3845818748487,2618.3845818748487,0.0,0.0,0.0,0.0,493.88695020500154,493.88695020500154
 01/29  02:00:00,-6.1,3800.4077897266843,1268.7885614730244,63.00778084128658,0.0,145.8195060416614,0.0,18.621615191325755,-3.0869102752314306,15.383578420438297,3026.9579531614054,3026.9579531614054,0.0,0.0,0.0,0.0,826.6498035373816,826.6498035373816
 01/29  03:00:00,-6.1,3801.685137572615,1267.3469519370435,63.00212423785767,0.0,145.8195060416614,0.0,18.611139131197618,-2.4632195334390135,15.080031042986729,3264.9869409817093,3264.9869409817093,0.0,0.0,0.0,0.0,1099.0132254368527,1099.0132254368527
 01/29  04:00:00,-6.7,3749.68397836601,1264.9404714514096,59.496206040803095,0.0,145.8195060416614,0.0,18.610344734515483,-1.4785288073913476,14.74471663189768,3314.422332598735,3314.422332598735,0.0,0.0,0.0,0.0,1185.4335372962364,1185.4335372962364
 01/29  05:00:00,-8.9,3532.0056827457415,1248.0909262901287,53.95782083713351,0.0,145.8195060416614,0.0,18.60634400532948,-2.186430337723645,14.461478407291146,3599.499131507173,3599.499131507173,0.0,0.0,0.0,0.0,1693.0088542479486,1693.0088542479486
 01/29  06:00:00,-8.9,3532.4224377297096,1247.6232904751303,53.95782083713351,0.0,145.8195060416614,0.0,19.383812668193805,-2.126181959440063,14.216557025392524,4610.916660788145,4610.916660788145,0.0,0.0,0.0,0.0,2956.4251077343456,2956.4251077343456
 01/29  07:00:00,-8.3,3592.9537281739536,1276.8250155393425,50.66240580536147,0.0,145.8195060416614,85.44000000000005,19.58172220198044,-1.8461408704601183,14.028398135753502,4314.264887507468,4314.264887507468,0.0,0.0,0.0,0.0,3755.231352156476,3755.231352156476
 01/29  08:00:00,-7.0,3699.444891463967,1284.816767645779,58.91089360344109,0.0,145.8195060416614,85.44000000000005,19.65312557858725,-2.1996841752490783,13.838780367987674,3959.3806600708504,3959.3806600708504,0.0,0.0,0.0,0.0,3331.1720721157712,3331.1720721157712
 01/29  09:00:00,-7.8,3607.824215067475,1276.344143353122,59.72635581404802,0.0,145.8195060416614,26.98838377334203,19.69660635280731,-2.50899908543455,13.652064448312228,3836.805921692787,3836.805921692787,0.0,0.0,0.0,0.0,2405.4699970189477,2405.4699970189477
 01/29  10:00:00,-8.9,3532.97390062207,1280.703189400836,47.73113883196146,0.0,145.8195060416614,0.0,19.71815203017595,-2.339068830879018,13.475166095453423,3400.6381471096392,3400.6381471096392,0.0,0.0,0.0,0.0,1639.8370017174739,1639.8370017174739
 01/29  11:00:00,-9.4,3491.736340231343,1279.8834078149018,44.23779883915249,0.0,145.8195060416614,0.0,19.72115865758841,-0.38092662549846756,13.32500622419787,2730.5315587455043,2730.5315587455043,0.0,0.0,0.0,0.0,872.6786714465306,872.6786714465306
 01/29  12:00:00,-9.4,3491.7856598918447,1279.7074221795958,44.26062702670814,0.0,145.8195060416614,0.0,19.720445421914956,0.8015152073238796,13.198439624981251,3044.5201912279626,3044.5201912279626,0.0,0.0,0.0,0.0,1151.7781383082931,1151.7781383082931
 01/29  13:00:00,-8.3,3629.66604585157,1298.8128710500052,39.18127425867129,0.0,145.8195060416614,0.0,19.718427156907776,1.1885971020387462,13.094894358415736,3198.6424542652585,3198.6424542652585,0.0,0.0,0.0,0.0,1130.8928729816876,1130.8928729816876
 01/29  14:00:00,-7.8,3697.4396124056575,1308.6934197188255,35.863240947405586,0.0,145.8195060416614,82.70455622511801,19.701148107857826,1.2119276394128378,12.987529244870263,3301.619938556887,3301.619938556887,0.0,0.0,0.0,0.0,2282.5144660944666,2282.5144660944666
 01/29  15:00:00,-6.7,3798.1744632515033,1312.7091424185944,41.73835131482645,0.0,145.8195060416614,0.0,19.718482018445783,2.4331616966480696,12.897086641962549,2840.029296587205,2840.029296587205,0.0,0.0,0.0,0.0,516.318482439995,516.318482439995
 01/29  16:00:00,-7.0,3741.374288239268,1301.6523251544381,47.671398312829105,0.0,145.8195060416614,0.0,19.72027702192714,1.3507418512477063,12.799812878030513,3025.7122208506335,3025.7122208506335,0.0,0.0,0.0,0.0,735.9934029657675,735.9934029657675
 01/29  17:00:00,-6.7,3797.7528915028056,1312.8111581423734,41.80394024261055,0.0,145.8195060416614,0.0,19.71905936488032,0.42014016084767764,12.711998464025685,3133.8153140037757,3133.8153140037757,0.0,0.0,0.0,0.0,868.896470244892,868.896470244892
 01/29  18:00:00,-6.7,3798.400466423126,1312.864839910858,41.66707236140259,0.0,145.8195060416614,0.0,19.722214824143787,0.29807081804612356,12.623536375231172,2769.933791395506,2769.933791395506,0.0,0.0,0.0,0.0,483.9655168012382,483.9655168012382
 01/29  19:00:00,-6.7,3797.9152847311907,1312.6246851012118,41.80394024261055,0.0,145.8195060416614,85.44000000000005,19.71698313040983,-1.2741841087746155,12.531131809172875,2646.8752985035608,2646.8752985035608,0.0,0.0,0.0,0.0,1575.4549424141214,1575.4549424141214
 01/29  20:00:00,-6.7,3775.251994331781,1304.4638791556058,47.6723680991304,0.0,145.8195060416614,85.44000000000005,19.703454180282275,-1.398178671467292,12.43755584854199,2585.916300462137,2585.916300462137,0.0,0.0,0.0,0.0,1657.141156998176,1657.141156998176
 01/29  21:00:00,-7.2,3779.1663191784514,1318.820326896987,32.33012029665763,0.0,145.8195060416614,77.27654641307554,19.702629605886603,-2.0317381919092337,12.32780883393612,3999.7632427025255,3999.7632427025255,0.0,0.0,0.0,0.0,3224.335377962609,3224.335377962609
 01/29  22:00:00,-7.8,3698.7685403007476,1307.0997165681786,35.878601859075054,0.0,145.8195060416614,0.0,19.7174208693301,-2.497537434146677,12.224238465172734,4269.353589724789,4269.353589724789,0.0,0.0,0.0,0.0,2555.900594719884,2555.900594719884
 01/29  23:00:00,-12.2,3290.887528143622,1280.1927479538333,16.988067539212693,0.0,145.8195060416614,0.0,18.927750987335617,-6.2364255235808335,12.08119174889876,4447.372825631108,4447.372825631108,0.0,0.0,0.0,0.0,3194.4955454100373,3194.4955454100373
 01/29  24:00:00,-12.2,3308.1571447733963,1261.7966518745814,16.988067539212693,0.0,145.8195060416614,0.0,18.698985607981196,-6.840720052408623,11.936440882427087,4946.864775633856,4946.864775633856,0.0,0.0,0.0,0.0,3939.742597617794,3939.742597617794
 01/30  01:00:00,-16.1,2947.315791654572,1220.2832207601048,7.348575354103272,0.0,145.8195060416614,0.0,18.61466278054394,-9.825961111019375,11.766692728352261,6715.8420517566665,6715.8420517566665,0.0,0.0,0.0,0.0,6451.59762518715,6451.59762518715
 01/30  02:00:00,-17.2,2845.8077173894185,1205.499712815973,6.112941959683469,0.0,145.8195060416614,0.0,18.600539470058088,-10.70639388146849,11.625989051438228,6866.3132089181545,6866.3132089181545,0.0,0.0,0.0,0.0,6923.495354119979,6923.495354119979
 01/30  03:00:00,-18.0,2773.5330152896804,1195.9605456830614,4.776886302427083,0.0,145.8195060416614,0.0,18.585599047667017,-12.248902800092948,11.467369558205558,7704.9763269255545,7704.9763269255545,0.0,0.0,0.0,0.0,8023.282804902853,8023.282804902853
 01/30  04:00:00,-18.3,2740.2469468988224,1189.243642838703,6.726644075283615,0.0,145.8195060416614,0.0,18.606385576439017,-11.35281166807117,11.325250703475566,5891.739587163425,5891.739587163425,0.0,0.0,0.0,0.0,5948.078019375315,5948.078019375315
 01/30  05:00:00,-17.8,2790.6447672481077,1197.6587467231434,5.51105691458209,0.0,145.8195060416614,0.0,18.59506730448,-10.718395436613466,11.16829669098556,6040.045738197985,6040.045738197985,0.0,0.0,0.0,0.0,6014.002898242513,6014.002898242513
 01/30  06:00:00,-17.8,2791.075456627213,1197.24903086871,5.51105691458209,0.0,145.8195060416614,0.0,19.395132885121836,-10.40729896736722,11.009957883690689,7253.7590123222,7253.7590123222,0.0,0.0,0.0,0.0,7477.40676270626,7477.40676270626
 01/30  07:00:00,-18.3,2723.8650510954794,1204.5317212051596,6.726644075283615,0.0,145.8195060416614,85.44000000000005,19.580674877984112,-11.497159067462226,10.882673048354443,7682.71131699915,7682.71131699915,0.0,0.0,0.0,0.0,9162.134452752452,9162.134452752452
 01/30  08:00:00,-20.0,2572.23528053182,1187.5753477823387,3.1398388382848275,0.0,145.8195060416614,85.44000000000005,19.643479873436526,-11.410987675201188,10.72284773598032,7925.534957945842,7925.534957945842,0.0,0.0,0.0,0.0,9884.406558281753,9884.406558281753
 01/30  09:00:00,-20.6,2524.480637103543,1183.125118674506,0.07024409764641021,0.0,145.8195060416614,85.44000000000005,19.670263427200055,-12.048798030392266,10.576112891983032,8059.824372424755,8059.824372424755,0.0,0.0,0.0,0.0,10067.379221755731,10067.379221755731
 01/30  10:00:00,-20.6,2524.110873628513,1183.443370758854,0.07024409764641021,0.0,145.8195060416614,59.03902825930062,19.690062904071752,-12.682733790232156,10.429086511895989,7510.051994734611,7510.051994734611,0.0,0.0,0.0,0.0,9008.239650616624,9008.239650616624
 01/30  11:00:00,-18.9,2679.8403383988743,1208.9820842290426,0.07024409764641021,0.0,145.8195060416614,0.0,19.707821772115295,-10.484915073189518,10.306641408386815,5528.366499317066,5528.366499317066,0.0,0.0,0.0,0.0,5697.131566207365,5697.131566207365
 01/30  12:00:00,-18.9,2679.618819559346,1209.1831318425013,0.07024409764641021,0.0,145.8195060416614,0.0,19.72079546057123,-8.720314951639757,10.179523502272412,4855.688689052258,4855.688689052258,0.0,0.0,0.0,0.0,4791.667807667338,4791.667807667338
 01/30  13:00:00,-18.3,2735.944656330679,1217.9273475385821,0.07024409764641021,0.0,145.8195060416614,0.0,19.71098848322843,-7.971373705845209,10.084413643720204,4724.595725081657,4724.595725081657,0.0,0.0,0.0,0.0,4463.059194490401,4463.059194490401
 01/30  14:00:00,-18.3,2736.2849355706435,1217.6130736774335,0.07024409764641021,0.0,145.8195060416614,0.0,19.714794353730227,-8.20139796473506,10.009345283837474,4691.268891755699,4691.268891755699,0.0,0.0,0.0,0.0,4398.977627971433,4398.977627971433
 01/30  15:00:00,-18.3,2736.3408864373687,1217.5613910264162,0.07024409764641021,0.0,145.8195060416614,0.0,19.7081339671867,-7.509330344356578,9.954665626782775,4462.249088578004,4462.249088578004,0.0,0.0,0.0,0.0,4135.117411002858,4135.117411002858
 01/30  16:00:00,-19.4,2633.6073133318077,1201.4450895994903,0.07024409764641021,0.0,145.8195060416614,0.0,19.7199622876614,-8.84956859094655,9.914448012052851,3712.0645041858334,3712.0645041858334,0.0,0.0,0.0,0.0,3298.165545667106,3298.165545667106
 01/30  17:00:00,-20.6,2523.8305455453155,1183.6845717890333,0.07024409764641021,0.0,145.8195060416614,0.0,19.714205630643377,-8.48512233150173,9.88213542857928,3479.84564562223,3479.84564562223,0.0,0.0,0.0,0.0,3196.6379752976923,3196.6379752976923
 01/30  18:00:00,-20.6,2523.9933396831993,1183.54450765127,0.07024409764641021,0.0,145.8195060416614,70.19389625714679,19.694752106231515,-9.856219410810002,9.857667635709252,4075.6533602953277,4075.6533602953277,0.0,0.0,0.0,0.0,4743.963078690068,4743.963078690068
 01/30  19:00:00,-21.7,2426.4618820930013,1166.2380522412968,0.07024409764641021,0.0,145.8195060416614,0.0,19.700312801189266,-12.40276991210351,9.810313750919523,4577.136904214187,4577.136904214187,0.0,0.0,0.0,0.0,4664.318957107043,4664.318957107043
 01/30  20:00:00,-22.2,2382.283570984701,1158.1528318063147,0.260162144073059,0.0,145.8195060416614,85.44000000000005,19.667487950348395,-14.011957954293322,9.738608946516006,5828.206230353164,5828.206230353164,0.0,0.0,0.0,0.0,7633.9722225682,7633.9722225682
 01/30  21:00:00,-22.8,2331.562522683867,1148.264482083887,0.07024409764641021,0.0,145.8195060416614,85.44000000000005,19.682282188143095,-13.227776530457257,9.653154957565123,5764.347231296018,5764.347231296018,0.0,0.0,0.0,0.0,7657.562514859492,7657.562514859492
 01/30  22:00:00,-23.3,2288.7357312667846,1140.3195468998042,0.07024409764641021,0.0,145.8195060416614,85.44000000000005,19.67926176897953,-15.014009330074837,9.538350754592386,6761.87862121151,6761.87862121151,0.0,0.0,0.0,0.0,8749.55049905158,8749.55049905158
 01/30  23:00:00,-23.3,2289.008822355201,1140.1063946478369,0.07024409764641021,0.0,145.8195060416614,24.585227804425184,18.923422102006818,-15.897502145676643,9.41404965179954,6672.843907914545,6672.843907914545,0.0,0.0,0.0,0.0,7928.190830344147,7928.190830344147
 01/30  24:00:00,-23.3,2304.701420034193,1127.7382364625582,0.07024409764641021,0.0,145.8195060416614,0.0,18.686608555111256,-16.02822357253241,9.247898992932033,7332.867806634813,7332.867806634813,0.0,0.0,0.0,0.0,8469.294002239872,8469.294002239872
 01/31  01:00:00,-23.3,2306.9891595252675,1122.432688039258,1.26161260452317,0.0,145.8195060416614,0.0,18.608252224506266,-15.908442892891719,9.102790816565719,7683.029499107484,7683.029499107484,0.0,0.0,0.0,0.0,8833.105412312854,8833.105412312854
 01/31  02:00:00,-23.3,2308.8753674336735,1120.9213379143262,1.26161260452317,0.0,145.8195060416614,0.0,18.53971909512943,-16.536997815799516,8.938462379582635,9553.601958591225,9553.601958591225,0.0,0.0,0.0,0.0,11064.707448205687,11064.707448205687
 01/31  03:00:00,-24.4,2220.713415809902,1103.9314368906769,0.07024409764641021,0.0,145.8195060416614,0.0,18.567653192769995,-15.866718264154017,8.786786837316,8984.929977904381,8984.929977904381,0.0,0.0,0.0,0.0,10545.447936020568,10545.447936020568
 01/31  04:00:00,-25.0,2171.0067043804115,1094.6462257422188,0.07024409764641021,0.0,145.8195060416614,0.0,18.17360924203448,-18.12421951042264,8.62353825122405,10069.447836303782,10069.447836303782,0.0,0.0,0.0,0.0,11064.707448205687,11064.707448205687
 01/31  05:00:00,-26.1,2090.2196815450047,1071.1111262613565,0.07024409764641021,0.0,145.8195060416614,0.0,18.469670606809938,-17.892629006196632,8.454014861381642,8965.9639830863,8965.9639830863,0.0,0.0,0.0,0.0,10683.835323638395,10683.835323638395
 01/31  06:00:00,-26.7,2037.1500682804904,1065.3345766101927,0.07024409764641021,0.0,145.8195060416614,78.01610318213426,18.283653649813488,-17.77462908302808,8.30936800677102,10366.0421981618,10366.0421981618,0.0,0.0,0.0,0.0,11064.707448205687,11064.707448205687
 01/31  07:00:00,-26.7,2041.1496093972048,1062.532199328251,0.07024409764641021,0.0,145.8195060416614,85.44000000000005,17.272894679699835,-19.346506507851558,8.127945099023512,12016.46533040404,12016.46533040404,0.0,0.0,0.0,0.0,11064.707448205687,11064.707448205687
 01/31  08:00:00,-26.1,2108.503340756698,1057.6890309602998,0.07024409764641021,0.0,145.8195060416614,85.44000000000005,17.790992508551394,-17.79261841919224,7.953283946213233,10179.170828201486,10179.170828201486,0.0,0.0,0.0,0.0,11064.707448205687,11064.707448205687
 01/31  09:00:00,-25.0,2187.492971590698,1082.1282067530556,0.07024409764641021,0.0,145.8195060416614,37.75051724953652,17.74193778677541,-17.505033961603832,7.821823991728426,11420.039884514448,11420.039884514448,0.0,0.0,0.0,0.0,11064.707448205687,11064.707448205687
 01/31  10:00:00,-24.4,2238.1830409408194,1090.3286382489193,0.07024409764641021,0.0,145.8195060416614,0.0,17.92556118037598,-16.876850539230745,7.660649364161465,11455.119050494972,11455.119050494972,0.0,0.0,0.0,0.0,11064.707448205687,11064.707448205687
 01/31  11:00:00,-23.3,2327.0554030354538,1109.7165636650589,0.07024409764641021,0.0,145.8195060416614,0.0,19.210655452406435,-15.378778933391926,7.5599275117997715,9149.836175324515,9149.836175324515,0.0,0.0,0.0,0.0,10617.4001679001,10617.4001679001
 01/31  12:00:00,-23.3,2301.158641903923,1130.5510161309383,0.07024409764641021,0.0,145.8195060416614,0.0,19.5797772704582,-14.344896584504028,7.507221171888495,8160.851406096619,8160.851406096619,0.0,0.0,0.0,0.0,9521.14044492818,9521.14044492818
 01/31  13:00:00,-22.2,2388.1252675991577,1153.9656018659464,0.07024409764641021,0.0,145.8195060416614,0.0,19.669065619620692,-13.066036562846943,7.45697921724859,6447.683602755826,6447.683602755826,0.0,0.0,0.0,0.0,7262.248596889862,7262.248596889862
 01/31  14:00:00,-21.7,2430.0881009996433,1163.2274385701885,0.07024409764641021,0.0,145.8195060416614,0.0,19.707080532968288,-10.545607882674918,7.425182814479114,5431.05578759653,5431.05578759653,0.0,0.0,0.0,0.0,5958.703133087811,5958.703133087811
 01/31  15:00:00,-21.7,2429.3390053986905,1163.850308491322,0.07024409764641021,0.0,145.8195060416614,74.56186078191341,19.701282077341975,-10.175956272584255,7.407170090778726,4934.438365018492,4934.438365018492,0.0,0.0,0.0,0.0,6074.859659223383,6074.859659223383
 01/31  16:00:00,-21.7,2429.467679988094,1163.743351056132,0.07024409764641021,0.0,145.8195060416614,85.44000000000005,19.696161208630013,-10.386385869725066,7.406629297190925,4529.627695203739,4529.627695203739,0.0,0.0,0.0,0.0,5766.515857531528,5766.515857531528
 01/31  17:00:00,-22.2,2385.8290338816396,1155.8427660914283,0.07024409764641021,0.0,145.8195060416614,22.72173862590615,19.70087841787123,-12.264090838296356,7.4119145496057754,4532.753423989636,4532.753423989636,0.0,0.0,0.0,0.0,5035.068948091673,5035.068948091673
 01/31  18:00:00,-22.2,2385.7219999323484,1155.93015011334,0.07024409764641021,0.0,145.8195060416614,0.0,19.70757317245961,-13.652476194558208,7.425200617529083,4788.938242507733,4788.938242507733,0.0,0.0,0.0,0.0,5184.125947367069,5184.125947367069
 01/31  19:00:00,-24.4,2198.4602261556397,1120.5228929477546,0.17775762006746088,0.0,145.8195060416614,0.0,19.702618879330124,-11.104242165313135,7.412711898922781,4764.409113568641,4764.409113568641,0.0,0.0,0.0,0.0,5392.710265514619,5392.710265514619
 01/31  20:00:00,-25.0,2149.0558879701575,1110.314784919155,0.2836123112367293,0.0,145.8195060416614,85.44000000000005,19.68502058809492,-12.590934428196743,7.383774967638846,5386.114679940842,5386.114679940842,0.0,0.0,0.0,0.0,7238.876279225429,7238.876279225429
 01/31  21:00:00,-25.1,2141.36662771831,1108.3839940658588,0.2522595195954203,0.0,145.8195060416614,85.44000000000005,19.68876910350792,-12.968560831715209,7.334183718940659,5683.860402927692,5683.860402927692,0.0,0.0,0.0,0.0,7670.792411871903,7670.792411871903
 01/31  22:00:00,-24.9,2156.294026000068,1111.0435594468784,0.897919633997852,0.0,145.8195060416614,62.96566958141157,19.69197826947776,-13.570146022303984,7.271249707595601,6089.206026078815,6089.206026078815,0.0,0.0,0.0,0.0,7801.983045839298,7801.983045839298
 01/31  23:00:00,-24.2,2212.692342229804,1121.990704172315,1.491206627855303,0.0,145.8195060416614,0.0,18.90662447616002,-14.067385452431303,7.1996218963905605,5281.707084043601,5281.707084043601,0.0,0.0,0.0,0.0,5998.446097932488,5998.446097932488
 01/31  24:00:00,-23.1,2319.368089570689,1125.9526403173813,2.379109709716434,0.0,145.8195060416614,0.0,18.686517541150728,-13.95630800483014,7.0848653674505,5811.555815888409,5811.555815888409,0.0,0.0,0.0,0.0,6521.567283209286,6521.567283209286
 02/01  01:00:00,-21.7,2443.0923050495703,1142.2643139397212,3.247151569548922,0.0,145.8195060416614,0.0,18.614536329286697,-13.708972231230415,6.996938713522127,6223.316394914224,6223.316394914224,0.0,0.0,0.0,0.0,6840.311687534559,6840.311687534559
 02/01  02:00:00,-20.3,2568.1067306166415,1160.4337887518627,3.831566219897672,0.0,145.8195060416614,0.0,18.60234180076041,-13.008290047141472,6.904052382092611,6516.786341836369,6516.786341836369,0.0,0.0,0.0,0.0,7084.18297267205,7084.18297267205
 02/01  03:00:00,-19.1,2677.239329846908,1176.245844058179,4.313504605682885,0.0,145.8195060416614,0.0,18.591129629649092,-12.200709184109014,6.813232034782475,6750.016894779414,6750.016894779414,0.0,0.0,0.0,0.0,7188.54991086494,7188.54991086494
 02/01  04:00:00,-18.3,2750.495749762512,1185.9323502999935,5.030984181951659,0.0,145.8195060416614,0.0,18.598177489593855,-11.325567461818403,6.722862672897292,6779.30297101082,6779.30297101082,0.0,0.0,0.0,0.0,7138.456136216015,7138.456136216015
 02/01  05:00:00,-17.4,2831.9108040633464,1196.1222090774822,6.526331099661465,0.0,145.8195060416614,0.0,18.592486988379648,-10.546892890812629,6.638939140469949,6647.926124390611,6647.926124390611,0.0,0.0,0.0,0.0,6818.589989126336,6818.589989126336
 02/01  06:00:00,-16.4,2923.670789389341,1206.648621793358,8.354606398316866,0.0,145.8195060416614,0.0,19.40542546624178,-9.481304312744275,6.560846251401714,7511.923252537308,7511.923252537308,0.0,0.0,0.0,0.0,7755.9053481912015,7755.9053481912015
 02/01  07:00:00,-17.2,2835.3798880628633,1215.3514623180206,6.1595017690027385,0.0,145.8195060416614,85.44000000000005,19.587663595790342,-9.152183171183662,6.513447351880024,7232.820043244632,7232.820043244632,0.0,0.0,0.0,0.0,8628.139829229878,8628.139829229878
 02/01  08:00:00,-15.6,2974.043086973727,1234.6026175967306,10.863279237100565,0.0,145.8195060416614,85.44000000000005,19.65566700226388,-8.062794655889869,6.457307307532674,6683.846687361925,6683.846687361925,0.0,0.0,0.0,0.0,7926.870177864199,7926.870177864199
 02/01  09:00:00,-14.4,3086.5678390514504,1249.0417229514742,12.824315103169697,0.0,145.8195060416614,85.44000000000005,19.684704958759585,-7.112835247824477,6.404283423465381,6200.816121753338,6200.816121753338,0.0,0.0,0.0,0.0,7030.059084282855,7030.059084282855
 02/01  10:00:00,-13.3,3180.709265685583,1256.5286611435413,18.30485635156394,0.0,145.8195060416614,43.10439102228413,19.703670447097558,-6.317955041259159,6.35429029875935,5932.1890192894825,5932.1890192894825,0.0,0.0,0.0,0.0,5978.606230739195,5978.606230739195
 02/01  11:00:00,-10.0,3538.7110287745527,1300.074206235429,15.525445964522463,0.0,145.8195060416614,0.0,19.711567119125476,-4.754163719999851,6.325059441108887,5129.882672418298,5129.882672418298,0.0,0.0,0.0,0.0,4091.4454207491563,4091.4454207491563
 02/01  12:00:00,-10.0,3538.809757328139,1300.299241437895,15.461258205872378,0.0,145.8195060416614,0.0,19.718428842297868,-1.9452898938722292,6.279352064510271,4849.111906252127,4849.111906252127,0.0,0.0,0.0,0.0,3685.6935343452383,3685.6935343452383
 02/01  13:00:00,-6.7,3894.9086565253665,1333.5392141401544,19.09362682236978,0.0,145.8195060416614,0.0,19.716934037388647,-1.195217134386964,6.270084707638021,4363.585711244734,4363.585711244734,0.0,0.0,0.0,0.0,2579.331461716175,2579.331461716175
 02/01  14:00:00,-5.6,3957.264169696218,1323.939203931353,35.30913087217971,0.0,145.8195060416614,0.0,19.717457808655336,-0.5814256231682838,6.254480111621863,4623.611226831186,4623.611226831186,0.0,0.0,0.0,0.0,2809.5069927792642,2809.5069927792642
