Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/28  03:00:00,-13.0,18.536530339232403,-6.935831073904653,8.547862034017358,105.54672093851369,5215.9080007639095,5215.9080007639095,0.0,0.0,0.0,0.0,2298.0314413927576,876.4562109035297,26.922977762526237,0.0,5478.984154733089,5478.984154733089
 12/28  04:00:00,-12.0,18.551525726403895,-5.868571654437671,8.478154342131205,105.54672093851369,5034.708211424655,5034.708211424655,0.0,0.0,0.0,0.0,2414.9171033456837,900.4409895242742,14.14780739069782,0.0,5124.495742527226,5124.495742527226
 12/28  05:00:00,-12.0,18.540012307169633,-6.104474360262605,8.40432710678299,105.54672093851369,5403.497246318806,5403.497246318806,0.0,0.0,0.0,0.0,2430.5466634869454,906.4306846386086,9.447385918577538,0.0,5500.311072796243,5500.311072796243
 12/28  06:00:00,-12.0,19.364309302328486,-5.45846535390756,8.337075112959266,105.54672093851369,6336.9417767835,6336.9417767835,0.0,0.0,0.0,0.0,2430.7887464456603,906.1699803128083,9.447385918577538,0.0,6610.398226990736,6610.398226990736
 12/28  07:00:00,-12.0,19.58646919441482,-5.066298116105633,8.311962123319347,105.54672093851369,5941.044731750388,5941.044731750388,0.0,0.0,0.0,0.0,2387.091092352317,907.8397453840257,18.789152953889282,0.0,6245.529491964976,6245.529491964976
 12/28  08:00:00,-11.0,19.651910367916717,-4.568605752598086,8.262895956662494,105.54672093851369,5415.780063534121,5415.780063534121,0.0,0.0,0.0,0.0,2469.5761388683663,923.6117411793884,15.943611737484098,0.0,5536.008096775376,5536.008096775376
 12/28  09:00:00,-11.0,19.663045279727253,-3.8318112604434864,8.212517211519218,105.54672093851369,5252.666947310929,5252.666947310929,0.0,0.0,0.0,0.0,2468.62162336394,924.6497568224229,15.943611737484098,0.0,5308.752529084095,5308.752529084095
 12/28  10:00:00,-9.0,19.67245669801519,-2.8922824680603467,8.176177382003681,105.54672093851369,5009.358087330189,5009.358087330189,0.0,0.0,0.0,0.0,2585.4835540418876,927.1854211684084,26.88599962000349,0.0,4871.15003788074,4871.15003788074
 12/28  11:00:00,-8.0,19.697916003417326,-1.2939178376383693,8.141640941338578,105.54672093851369,4358.077016250083,4358.077016250083,0.0,0.0,0.0,0.0,2702.4408639436433,948.7661857153256,16.828578190742057,0.0,3918.9573762828886,3918.9573762828886
 12/28  12:00:00,-7.0,19.691410729837308,-0.23067267579440412,8.11550082044473,105.54672093851369,4397.3009232759505,4397.3009232759505,0.0,0.0,0.0,0.0,2721.1009225690686,935.7392330690982,33.03255512101584,0.0,3853.2154694646833,3853.2154694646833
 12/28  13:00:00,-6.0,19.68558523387867,-0.8841267258330074,8.095686920217414,105.54672093851369,4478.135255939438,4478.135255939438,0.0,0.0,0.0,0.0,2788.6895035554785,938.8377383147051,36.50956138255782,0.0,3819.395398953701,3819.395398953701
 12/28  14:00:00,-4.0,19.6910928928783,0.29730554889479577,8.089783461935845,105.54672093851369,4111.783410018503,4111.783410018503,0.0,0.0,0.0,0.0,2958.46587271276,955.9361534793276,35.58498925354326,0.0,3237.6553361919714,3237.6553361919714
 12/28  15:00:00,-4.0,19.703985775063295,1.0498619172463586,8.078901509364616,105.54672093851369,3817.3823826592215,3817.3823826592215,0.0,0.0,0.0,0.0,2921.258409727954,944.1088518229163,44.3536193345824,0.0,2866.0679817201053,2866.0679817201053
 12/28  16:00:00,-4.0,19.67949188966348,0.6410126196753688,8.074650289927469,105.54672093851369,4316.3562776883355,4316.3562776883355,0.0,0.0,0.0,0.0,2958.2488697980993,956.1908615422881,35.58498925354326,0.0,3386.9264645997237,3386.9264645997237
 12/28  17:00:00,-4.0,19.68618340789287,0.42173599957887653,8.071117841306593,105.54672093851369,4111.412919503346,4111.412919503346,0.0,0.0,0.0,0.0,2958.634900515323,955.737763243345,35.58498925354326,0.0,3170.8729400586835,3170.8729400586835
 12/28  18:00:00,-4.0,19.666005926781253,0.21708951269460341,8.069307482498617,105.54672093851369,4508.583293574164,4508.583293574164,0.0,0.0,0.0,0.0,2958.702823566058,955.6580427262568,35.58498925354326,0.0,3681.65787251696,3681.65787251696
 12/28  19:00:00,-5.0,19.676075297466912,-0.695457057528035,8.060259657134642,105.54672093851369,4371.011254061472,4371.011254061472,0.0,0.0,0.0,0.0,2856.076676242261,940.9235932034459,40.27757901195838,0.0,3645.8876177272964,3645.8876177272964
 12/28  20:00:00,-5.0,19.668901067989527,-0.586621196104203,8.05863779887534,105.54672093851369,4425.130627019838,4425.130627019838,0.0,0.0,0.0,0.0,2855.9657683731957,941.0528717467788,40.27757901195838,0.0,3761.542410006069,3761.542410006069
 12/28  21:00:00,-5.0,19.681336704208558,-0.6468284340197534,8.052665138115229,105.54672093851369,4263.161886269623,4263.161886269623,0.0,0.0,0.0,0.0,2889.4761795926634,951.9810878633332,32.141580768437194,0.0,3535.40600863735,3535.40600863735
 12/28  22:00:00,-5.0,19.677134536858066,-0.5559623846797235,8.04520803115084,105.54672093851369,4343.81277090943,4343.81277090943,0.0,0.0,0.0,0.0,2855.8227746952584,941.2195529830308,40.27757901195838,0.0,3658.6522299456265,3658.6522299456265
 12/28  23:00:00,-6.0,18.86631877449932,-1.2291729726574474,8.027397350809496,105.54672093851369,3403.712848428253,3403.712848428253,0.0,0.0,0.0,0.0,2789.1248700798383,938.3343785483362,36.50956138255782,0.0,2599.1212237886384,2599.1212237886384
 12/28  24:00:00,-6.0,18.618438927896403,-1.4626581280431303,7.971478226806549,105.54672093851369,4297.92476434528,4297.92476434528,0.0,0.0,0.0,0.0,2801.639838044969,923.8689206493561,36.50956138255782,0.0,3604.2259701685052,3604.2259701685052
 12/29  01:00:00,-6.0,18.54869147524937,-1.526159633995929,7.943822746114905,105.54672093851369,4928.4482518618315,4928.4482518618315,0.0,0.0,0.0,0.0,2805.5021403960336,919.4070594383765,36.50956138255782,0.0,4378.461167309995,4378.461167309995
 12/29  02:00:00,-6.0,18.548263096923257,-1.2752421034806283,7.914865227627487,105.54672093851369,5025.169577469527,5025.169577469527,0.0,0.0,0.0,0.0,2806.5353530170614,918.2137179028502,36.50956138255782,0.0,4507.09558077916,4507.09558077916
 12/29  03:00:00,-6.0,18.546640933003903,-1.2589511969727454,7.886285223073005,105.54672093851369,5210.928562874966,5210.928562874966,0.0,0.0,0.0,0.0,2806.5756328522475,918.1671978322104,36.50956138255782,0.0,4723.777752052976,4723.777752052976
 12/29  04:00:00,-5.0,18.537147053677437,-1.010944159453954,7.862239703664686,105.54672093851369,5523.578824497026,5523.578824497026,0.0,0.0,0.0,0.0,2907.123384752706,931.4340336754036,32.141580768437194,0.0,5021.744371303685,5021.744371303685
 12/29  05:00:00,-5.0,18.560193925030735,-0.8451418597052053,7.834320441893526,105.54672093851369,5188.30802448364,5188.30802448364,0.0,0.0,0.0,0.0,2907.220867476405,931.3206853980649,32.141580768437194,0.0,4610.829278677658,4610.829278677658
 12/29  06:00:00,-6.0,19.366340497883805,-1.1739898380199743,7.803154711349192,105.54672093851369,6492.93701165717,6492.93701165717,0.0,0.0,0.0,0.0,2806.5347459617806,918.2144190057883,36.50956138255782,0.0,6242.501318616201,6242.501318616201
 12/29  07:00:00,-5.0,19.583350212641193,-0.6674882240026763,7.827019551555875,105.54672093851369,6165.36295361165,6165.36295361165,0.0,0.0,0.0,0.0,2894.561471142256,946.0551555123385,32.141580768437194,0.0,5888.844023746256,5888.844023746256
 12/29  08:00:00,-5.0,19.653011479539934,-0.5774434405613876,7.81051420531337,105.54672093851369,5696.993234355126,5696.993234355126,0.0,0.0,0.0,0.0,2891.1242136442124,950.0602471797939,32.141580768437194,0.0,5327.058346544856,5327.058346544856
 12/29  09:00:00,-5.0,19.671179192612826,-0.3160301720567956,7.79874632965593,105.54672093851369,5363.406343718683,5363.406343718683,0.0,0.0,0.0,0.0,2890.0210028993597,951.3460399846578,32.141580768437194,0.0,4905.9246559028015,4905.9246559028015
 12/29  10:00:00,-4.0,19.664021738802617,-0.07335553983104727,7.79237315811348,105.54672093851369,5438.745692611636,5438.745692611636,0.0,0.0,0.0,0.0,2991.8751693277204,965.3984881449618,27.894382067746545,0.0,4878.373698545621,4878.373698545621
 12/29  11:00:00,-4.0,19.687156656361527,0.6038408376476392,7.781031197279822,105.54672093851369,4897.225928652022,4897.225928652022,0.0,0.0,0.0,0.0,3025.0993619225837,976.133332439079,20.037036239071398,0.0,4170.278667103909,4170.278667103909
