Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/13  20:00:00,28.9,0.0,0.0,0.0,0.0,151.56854519386383,0.0,23.763653157939768,35.820401185615665,20.814534089088937,-9033.879162078425,-9033.879162078425,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  21:00:00,27.2,0.0,0.0,0.0,0.0,133.7212100460766,0.0,23.438018760187912,30.659807920693318,20.897708080683422,-7998.166872633366,-7998.166872633366,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  22:00:00,27.2,0.0,0.0,0.0,0.0,77.13299355042652,69.9421948410955,23.34561613169132,27.81583647655077,20.898411392858808,-7237.613144095147,-7237.613144095147,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  23:00:00,26.1,0.0,0.0,0.0,0.0,47.76982348329981,0.0,24.288862350311145,25.187352775504284,20.91547719619602,-7521.050719095338,-7521.050719095338,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  24:00:00,25.0,0.0,0.0,0.0,0.0,37.21208020781963,0.0,24.39530665717219,23.652193086712966,20.936312537495123,-6206.804780930432,-6206.804780930432,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  01:00:00,25.0,0.0,0.0,0.0,0.0,31.86430780564355,0.0,24.436705073494753,23.62589814407987,20.93213577761023,-5887.040596456356,-5887.040596456356,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  02:00:00,25.0,0.0,0.0,0.0,0.0,28.072764933887846,0.0,24.445150845965074,23.85536902425254,20.91829753197898,-5522.224686123109,-5522.224686123109,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  03:00:00,24.0,0.0,0.0,0.0,0.0,23.14978013464184,0.0,24.432980503782552,22.987639836396003,20.8910810385369,-5118.770100870195,-5118.770100870195,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  04:00:00,23.9,0.0,0.0,0.0,0.0,19.02533525719284,0.0,24.442346615546228,22.276109344350754,20.858992227007285,-4717.077389136635,-4717.077389136635,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  05:00:00,23.9,0.0,0.0,0.0,0.0,18.454794145130386,0.0,24.423257728958934,20.87138732430555,20.824800560026734,-4367.008815351332,-4367.008815351332,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  06:00:00,24.4,0.0,0.0,0.0,0.0,44.8410600711838,0.0,23.5450008789777,21.06866248900331,20.82791263813342,-3695.9497411649845,-3695.9497411649845,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  07:00:00,25.6,0.0,0.0,0.0,0.0,58.16774041732669,0.0,23.378704636755323,22.278589929271803,20.79157946977067,-4796.324370728113,-4796.324370728113,0.0,0.0,0.0,0.0,0.0,0.0
