Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/29  16:00:00,13.941666666666668,25.650229781288076,31.075672010251456,0.0,0.0
 03/29  17:00:00,14.75,26.433037904355526,27.194238612349654,0.0,0.0
 03/29  18:00:00,14.358333333333334,26.51720732699248,22.032866962746244,0.0,0.0
 03/29  19:00:00,13.549999999999999,25.90580016345334,18.101260445704938,0.0,0.0
 03/29  20:00:00,12.658333333333333,24.904987534586287,16.157169062193066,0.0,0.0
 03/29  21:00:00,11.908333333333331,24.016990320970695,14.861492395381967,0.0,0.0
 03/29  22:00:00,11.700000000000001,23.249524262542167,13.64199811330238,0.0,0.0
 03/29  23:00:00,10.708333333333334,22.492396923834974,12.869827917244956,0.0,0.0
 03/29  24:00:00,9.65,21.672019115465716,12.373429394394321,0.0,0.0
 03/30  01:00:00,8.758333333333333,20.90075392923121,11.595805191057943,0.0,0.0
 03/30  02:00:00,8.65,20.221763669546306,10.5974548034995,0.0,0.0
 03/30  03:00:00,8.258333333333333,19.659368029526668,9.699649945340138,0.0,0.0
 03/30  04:00:00,7.799999999999998,19.360528174874165,16.117682891745478,2.215262738678781,184.88591103650552
 03/30  05:00:00,7.45,19.351117607915533,18.119691128148087,7.1781535336200015,599.088962429248
 03/30  06:00:00,6.908333333333334,19.33353115466748,21.189148735355207,9.669129332487989,806.9858957827482
 03/30  07:00:00,6.3500000000000005,19.32639796683505,21.79854271987332,12.486120383041538,1042.092074237184
 03/30  08:00:00,6.741666666666667,19.34727104672226,24.63621464482404,9.275904851647635,774.1673659024569
 03/30  09:00:00,7.841666666666666,19.349800799062297,28.04752923921286,3.4174258161008013,285.21848644748405
 03/30  10:00:00,9.641666666666667,19.49282899384546,26.67842321322978,0.1921697238727811,16.038492342918747
 03/30  11:00:00,10.600000000000001,20.518391155459064,26.801918122695096,0.0,0.0
 03/30  12:00:00,11.241666666666667,21.597982543009294,31.30161849340712,0.0,0.0
 03/30  13:00:00,12.633333333333333,22.692997276577056,34.64416741104494,0.0,0.0
 03/30  14:00:00,14.291666666666666,23.984655485781243,32.49295555484349,0.0,0.0
 03/30  15:00:00,15.35,25.467882113955373,31.94895612205907,0.0,0.0
 03/30  16:00:00,15.25,26.421295085325692,29.015684103511262,0.0,0.0
 03/30  17:00:00,15.0,26.884192718859598,25.432298140192014,0.0,0.0
 03/30  18:00:00,15.0,26.953153314222476,22.0979494678225,0.0,0.0
 03/30  19:00:00,14.358333333333334,26.413675821136213,17.952580644853214,0.0,0.0
 03/30  20:00:00,12.616666666666667,25.372006582739246,14.47609201669154,0.0,0.0
 03/30  21:00:00,11.35,24.331296638296834,11.961569531531609,0.0,0.0
 03/30  22:00:00,10.108333333333333,23.36084285015748,10.030092958348655,0.0,0.0
 03/30  23:00:00,9.4,22.278637870366936,9.662971947415388,0.0,0.0
 03/30  24:00:00,9.108333333333333,21.502177946482657,9.358434278925754,0.0,0.0
 03/31  01:00:00,8.549999999999999,20.853537519495116,9.22181615326438,0.0,0.0
 03/31  02:00:00,7.658333333333334,20.130550207818423,9.165970865182036,0.0,0.0
 03/31  03:00:00,7.2,19.471754271034786,10.33848775631407,0.14701333204678638,12.269738191955236
 03/31  04:00:00,7.55,19.358769161117177,17.170800667008752,3.5935198412919966,299.9153003770936
 03/31  05:00:00,7.158333333333334,19.350076937486097,18.70084566646395,8.022372863820179,669.547539307483
 03/31  06:00:00,6.700000000000002,19.339185646254645,22.33742748229284,9.134627289323177,762.3763352660853
 03/31  07:00:00,6.058333333333334,19.330446652928973,22.608103919020973,12.537091772238961,1046.3461482862888
 03/31  08:00:00,6.883333333333333,19.33282335174961,22.386144694306523,11.331366669381152,945.7162860991948
 03/31  09:00:00,8.091666666666667,19.338591267453126,22.41066875443565,7.870601587376957,656.8807028982206
 03/31  10:00:00,9.641666666666667,19.349958343164044,22.5552588648563,2.390110384922317,199.4787021325202
 03/31  11:00:00,10.891666666666666,19.386532730484227,15.523155321516688,0.05001385390944479,4.174158118151426
 03/31  12:00:00,12.091666666666667,19.890512597521163,13.450225939208144,0.0,0.0
 03/31  13:00:00,14.083333333333334,20.675668976712245,14.189556882571246,0.0,0.0
 03/31  14:00:00,15.0,21.419193174647344,15.005707221324814,0.0,0.0
 03/31  15:00:00,15.641666666666671,22.23099845558495,15.978056139124684,0.0,0.0
 03/31  16:00:00,16.45,23.094700045721453,17.06908807739904,0.0,0.0
 03/31  17:00:00,16.700000000000003,23.679263764749326,17.633393280112944,0.0,0.0
 03/31  18:00:00,16.349999999999998,23.731667473304014,17.678023553295453,0.0,0.0
 03/31  19:00:00,15.108333333333334,23.068364373142817,17.02019074951808,0.0,0.0
 03/31  20:00:00,13.466666666666667,22.236808420460164,15.695299445173163,0.0,0.0
 03/31  21:00:00,12.158333333333331,21.628340398331137,13.44970658883093,0.0,0.0
 03/31  22:00:00,11.058333333333332,21.087372906330025,10.98219859844974,0.0,0.0
 03/31  23:00:00,10.25,20.562238989258073,8.567158199381213,0.0,0.0
 03/31  24:00:00,10.0,19.95283577470437,7.544692578049278,0.0,0.0
 04/01  01:00:00,9.65,19.421002287813142,11.268465957810994,0.5998507750660184,50.063568125638994
 04/01  02:00:00,8.758333333333333,19.353291489050644,16.601123183983088,5.65594616591913,472.045478579694
 04/01  03:00:00,8.299999999999999,19.340729621457825,20.861850108380875,7.430510903975764,620.1507179990768
 04/01  04:00:00,7.658333333333334,19.327632993813477,21.541027856790066,11.288965344460754,942.177469935231
 04/01  05:00:00,7.55,19.320533985235368,21.633201209592556,14.134590434412784,1179.673446388978
 04/01  06:00:00,7.45,19.30941929640645,21.48074657056188,16.622550936559936,1387.318722965364
 04/01  07:00:00,7.2,19.317406549365657,22.069369431959064,17.07783021139731,1425.3163482739317
 04/01  08:00:00,7.2,19.340524264583404,24.03029199285034,13.8856784681673,1158.8992443750756
 04/01  09:00:00,8.191666666666666,19.34431910991811,25.780961502645976,8.437205936536296,704.1695230740387
 04/01  10:00:00,9.191666666666666,19.3493716679233,26.239364065188315,2.5639088549440054,213.98392894181293
 04/01  11:00:00,10.741666666666667,19.731693350414215,23.863437101911103,0.0,0.0
 04/01  12:00:00,12.633333333333333,20.9268807522444,26.003569825170768,0.0,0.0
 04/01  13:00:00,13.941666666666668,22.08634593446296,27.24041823165251,0.0,0.0
 04/01  14:00:00,15.391666666666666,23.380304127835533,28.962647850150645,0.0,0.0
 04/01  15:00:00,16.45,24.68007655685683,29.127087659036164,0.0,0.0
 04/01  16:00:00,16.991666666666667,25.599846535094624,27.532518986793548,0.0,0.0
 04/01  17:00:00,16.908333333333335,26.310530493220806,25.063820393653234,0.0,0.0
 04/01  18:00:00,16.349999999999998,26.34913014185031,21.978807788159838,0.0,0.0
 04/01  19:00:00,16.099999999999998,25.925359281390943,18.663582112130417,0.0,0.0
 04/01  20:00:00,15.458333333333334,25.201831389664346,15.84711271291651,0.0,0.0
 04/01  21:00:00,14.358333333333334,24.392659195906607,14.031415780722847,0.0,0.0
 04/01  22:00:00,13.549999999999999,23.506563586579002,13.11692232273044,0.0,0.0
 04/01  23:00:00,13.008333333333335,22.83561813271861,12.105011064231727,0.0,0.0
 04/01  24:00:00,12.450000000000001,22.251845046019525,11.007845534562007,0.0,0.0
 04/02  01:00:00,12.550000000000002,21.681711198321796,10.455537128333827,0.0,0.0
 04/02  02:00:00,12.158333333333331,21.129130369483942,10.389248622902095,0.0,0.0
 04/02  03:00:00,11.058333333333332,20.430055943623902,10.028555996428421,0.0,0.0
 04/02  04:00:00,10.600000000000001,19.82409451988479,9.602704834679175,0.0,0.0
 04/02  05:00:00,10.25,19.397720769878543,13.230058066316872,0.87672376329945,73.17139808059422
 04/02  06:00:00,9.65,19.349372252186566,17.86619545517613,5.354584304023916,446.8938063128706
 04/02  07:00:00,8.758333333333333,19.34485987984567,21.85691665005636,6.0850000740350145,507.8543338006732
 04/02  08:00:00,8.65,19.347601406903625,24.093823244121875,4.864875350960056,406.02267877160915
 04/02  09:00:00,9.891666666666667,19.35159609891301,25.477685983604115,1.5951926322875967,133.13483676212329
 04/02  10:00:00,11.533333333333331,19.587826909559393,22.219002128796173,0.0,0.0
 04/02  11:00:00,13.483333333333334,20.777078549133275,26.045556689678495,0.0,0.0
 04/02  12:00:00,15.391666666666666,22.099792954538714,29.984379184635205,0.0,0.0
 04/02  13:00:00,16.099999999999998,23.198892021257247,30.12564093382886,0.0,0.0
 04/02  14:00:00,16.741666666666667,24.08660182011666,27.947759179358616,0.0,0.0
 04/02  15:00:00,16.908333333333335,24.243428765323316,24.880647027576927,0.0,0.0
 04/02  16:00:00,16.991666666666667,24.142600558668942,22.51274866258375,0.0,0.0
 04/02  17:00:00,16.558333333333334,23.93952671292477,19.913899623183365,0.0,0.0
 04/02  18:00:00,16.741666666666667,23.548039649624357,17.338476600974076,0.0,0.0
 04/02  19:00:00,16.266666666666662,23.106789105455082,14.508640865035892,0.0,0.0
 04/02  20:00:00,15.25,22.4571852674157,12.796097504472513,0.0,0.0
 04/02  21:00:00,14.65,21.757309066758122,13.060180333425366,0.0,0.0
 04/02  22:00:00,14.4,21.213228486686123,13.01718422967607,0.0,0.0
 04/02  23:00:00,13.758333333333333,20.733014837648344,12.628186083291483,0.0,0.0
 04/02  24:00:00,12.658333333333333,20.095446942981127,12.1616710365695,0.0,0.0
 04/03  01:00:00,12.200000000000001,19.55803910806171,11.684581892013405,0.0,0.0
 04/03  02:00:00,11.908333333333331,19.355312728488453,17.0489752788845,2.11161958717338,176.23584973488346
 04/03  03:00:00,11.35,19.342391710897296,21.003804857454824,4.8230719657056484,402.5337666745361
 04/03  04:00:00,11.1,19.33161179523296,20.980004940078693,8.484000307840008,708.0749830534843
 04/03  05:00:00,11.1,19.324181641009982,21.00215664488968,10.384344179136757,866.6777536381096
 04/03  06:00:00,11.1,19.31806510532496,20.954667720053433,12.576563611640077,1049.6404694792298
 04/03  07:00:00,10.808333333333332,19.315562513454044,20.847442349519206,14.896146128748327,1243.2329131257507
 04/03  08:00:00,10.891666666666666,19.31904313581686,21.487395655551012,13.517577416446235,1128.1775168288725
 04/03  09:00:00,11.1,19.335065554242593,22.67158454695767,9.738288398740378,812.7579140392072
 04/03  10:00:00,11.741666666666667,19.340473828692122,23.264487728870986,7.435703769884356,620.5841147820576
 04/03  11:00:00,12.200000000000001,19.33851120129999,22.513489294197495,7.8778422627441484,657.4850099352185
 04/03  12:00:00,12.550000000000002,19.344740889143612,22.126040253411816,4.615014793814396,385.16930732569364
 04/03  13:00:00,13.441666666666668,19.3685193094605,19.51225520883857,0.219889975017163,18.352025540360813
 04/03  14:00:00,13.549999999999999,19.59266022369191,17.09573556675336,0.0,0.0
 04/03  15:00:00,13.299999999999999,20.155120964928358,17.05637551844502,0.0,0.0
 04/03  16:00:00,13.299999999999999,20.292119446577313,16.461183498079905,0.0,0.0
 04/03  17:00:00,12.658333333333333,19.786319033263467,15.135641265529777,0.0,0.0
 04/03  18:00:00,11.908333333333331,19.37072156905233,17.35200233168107,1.7446603888902248,145.6094213193218
 04/03  19:00:00,11.058333333333332,19.337784729322504,19.93800732411776,5.539010220367719,462.2860001897482
 04/03  20:00:00,10.25,19.329485594168688,19.69193784263976,9.601233453082987,801.3193031478245
 04/03  21:00:00,9.65,19.32379105363678,19.254713467954964,14.06490738949855,1173.8576968538011
 04/03  22:00:00,9.108333333333333,19.32249899009077,19.258659217026175,16.189938269716706,1351.212853607878
 04/03  23:00:00,8.9,19.320796891969803,19.479516876429745,17.25081774416903,1439.7538942300073
 04/03  24:00:00,8.549999999999999,19.320269247084642,20.027180668669434,16.743693207134125,1397.4292613990574
 04/04  01:00:00,8.299999999999999,19.31542345630523,20.064502135332358,18.587009042396733,1551.2724699630242
 04/04  02:00:00,8.299999999999999,19.31437915044163,19.701086723584563,21.654193586788683,1807.2598067722058
 04/04  03:00:00,8.299999999999999,19.314726630443424,19.567030506975897,22.75095318217853,1898.795403629949
 04/04  04:00:00,7.658333333333334,19.31447310849349,20.310214664733703,21.280174027843028,1776.0441203916446
 04/04  05:00:00,7.55,19.309182602621977,21.156768740046076,19.942801404604108,1664.4269512290018
 04/04  06:00:00,7.799999999999998,19.307997228954203,20.69552481207622,21.968199049351508,1833.4667144237073
 04/04  07:00:00,7.799999999999998,19.325982171457117,21.43865517057617,21.348957652470904,1781.784804276078
 04/04  08:00:00,8.091666666666667,19.33859744891757,23.855878219953244,16.198479247054436,1351.9256838959777
 04/04  09:00:00,8.941666666666668,19.34745639434736,26.5239454470923,7.732307061659815,645.3386366086822
 04/04  10:00:00,9.75,19.36176857812036,27.641469868588484,0.8288385720549251,69.1748982280839
 04/04  11:00:00,10.641666666666667,19.906832520756407,29.17384640043393,0.0,0.0
 04/04  12:00:00,11.741666666666667,21.005800077666596,31.859327011239117,0.0,0.0
 04/04  13:00:00,12.841666666666669,22.202921231414834,30.308238419552183,0.0,0.0
 04/04  14:00:00,13.941666666666668,23.399478397476894,30.15545840645358,0.0,0.0
 04/04  15:00:00,14.75,24.725956216654804,30.953042639708517,0.0,0.0
 04/04  16:00:00,15.35,25.768082372755742,29.026125697226632,0.0,0.0
 04/04  17:00:00,15.599999999999996,25.875348912048974,23.976451030740876,0.0,0.0
 04/04  18:00:00,15.891666666666666,25.2021752869704,18.985327675897725,0.0,0.0
 04/04  19:00:00,15.458333333333334,24.303344820179387,16.863748772409213,0.0,0.0
 04/04  20:00:00,14.358333333333334,23.371610295185977,15.153048755704107,0.0,0.0
 04/04  21:00:00,13.549999999999999,22.49263230453086,14.215219740844068,0.0,0.0
 04/04  22:00:00,13.008333333333335,21.829937577661568,13.369188126225644,0.0,0.0
 04/04  23:00:00,12.450000000000001,21.47408168401385,12.186667185597765,0.0,0.0
 04/04  24:00:00,11.558333333333332,20.85596676666278,11.266541441128254,0.0,0.0
 04/05  01:00:00,10.808333333333332,20.03470789947823,10.971879435313701,0.0,0.0
 04/05  02:00:00,10.600000000000001,19.447456140380886,12.11204968129289,0.3067556931712193,25.601841626885886
 04/05  03:00:00,10.25,19.345393726437106,19.546920147953127,2.5593560903151653,213.6039550355846
 04/05  04:00:00,10.0,19.33927632028412,20.538696961087577,4.381940722353598,365.7169366029694
 04/05  05:00:00,10.0,19.33766664198117,21.027810736159307,6.043929487626488,504.42658112268947
 04/05  06:00:00,9.65,19.33489107586028,21.321845290051872,7.718729063052186,644.2054163369771
 04/05  07:00:00,9.108333333333333,19.327699965072167,20.752300378331693,9.700788308721998,809.6281551235069
 04/05  08:00:00,9.191666666666666,19.341498714639528,21.450952104704882,8.353348872491425,697.1708093720108
 04/05  09:00:00,10.391666666666667,19.35132221091901,24.35463140220725,2.1574242394027077,180.05870772335865
 04/05  10:00:00,11.741666666666667,19.504405705731482,20.456103235911232,0.0,0.0
 04/05  11:00:00,13.191666666666668,20.238660836208556,20.538123981838222,0.0,0.0
 04/05  12:00:00,14.191666666666668,20.712213346057485,19.59862535249388,0.0,0.0
 04/05  13:00:00,14.108333333333334,20.556943717352766,17.17491559337086,0.0,0.0
 04/05  14:00:00,11.975000000000001,19.86001588005521,15.284032733455033,0.20470504048029559,17.084690335890727
 04/05  15:00:00,10.600000000000001,19.34260165345158,19.632179090778948,4.278843681778111,357.11245373998645
 04/05  16:00:00,9.608333333333333,19.329958344563227,19.19294063602833,11.02188283377614,919.8867536027328
 04/05  17:00:00,9.541666666666666,19.329504957481312,19.1740914141623,12.54461198251203,1046.973785316988
 04/05  18:00:00,10.641666666666667,19.329397139066668,19.493206190936956,11.656180328572937,972.8252462456516
 04/05  19:00:00,11.1,19.329478087061293,19.73881549025228,10.613792528259406,885.8275214388644
 04/05  20:00:00,9.816666666666666,19.320927106228627,19.08210024805895,15.352750046260248,1281.341093161487
 04/05  21:00:00,8.549999999999999,19.316378311796832,18.216375564876614,21.052692163189075,1757.058475458207
 04/05  22:00:00,8.299999999999999,19.323642022942558,18.67585252915723,17.110973140580107,1428.0824583833064
 04/05  23:00:00,8.299999999999999,19.323774235904985,19.230459013967835,14.415686678918592,1203.1337494704055
 04/05  24:00:00,8.008333333333333,19.320418022478872,19.195163239250416,17.002441560510277,1419.0244086508355
 04/06  01:00:00,7.799999999999998,19.314206327811096,18.826880302956894,22.48423849926637,1876.535386217099
 04/06  02:00:00,7.799999999999998,19.328844111395714,19.644778581166282,20.024280760025533,1671.227221280374
 04/06  03:00:00,7.45,19.31311469915515,20.811739548376877,17.762202929895455,1482.43412096013
 04/06  04:00:00,7.2,19.31182442418086,20.37621118580552,20.28942536743755,1693.3562001332496
 04/06  05:00:00,7.2,19.312529057813993,19.46886240767803,23.515639771155318,1962.6161749505973
 04/06  06:00:00,7.2,19.313423975970146,19.720222116785614,23.84162144617228,1989.8226177415154
 04/06  07:00:00,7.841666666666666,19.312365090141864,20.60557279596438,21.532946563190833,1797.1405256472397
 04/06  08:00:00,8.008333333333333,19.308321936720176,21.236972376809103,20.06129141801911,1674.316132180976
 04/06  09:00:00,7.799999999999998,19.306931635133463,21.812363131376756,17.93790494366711,1497.0982176020009
 04/06  10:00:00,7.45,19.320229220091345,22.305507347876556,16.039827227705995,1338.6845804264578
 04/06  11:00:00,8.833333333333334,19.32321426112023,21.668374783151915,15.691559080171936,1309.6181078055922
 04/06  12:00:00,10.991666666666667,19.33355589805487,21.655730483047932,9.127510425684825,761.7823615606079
 04/06  13:00:00,11.35,19.346319554644847,21.973612198924727,3.2931990358534335,274.8505147210851
 04/06  14:00:00,10.458333333333334,19.342400414905015,20.525094431331684,7.46243101669143,622.8147718003626
 04/06  15:00:00,10.350000000000001,19.374427508813238,18.22523621275249,2.3013703885775088,192.0724587180838
 04/06  16:00:00,10.891666666666666,19.619286661211948,15.46587720579773,0.0,0.0
