Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/06  06:00:00,-13.3,8.766666667,0.0,539.1498879765395,0.0,20.23088308830777,-3.4237830984678506,2.57799364950421,240.27736823076978,0.0,3610.784647029488,51.527124576648525,2.333453211810826,1049.948879491878
 01/06  07:00:00,-13.3,8.761111111,0.0,539.1498879765395,0.0,20.263293925928824,-3.622630224196686,2.9964837236446384,243.31802294733447,0.0,3666.2848577280306,52.13540218503714,0.0,536.2079124037018
 01/06  08:00:00,-15.6,8.75,0.0,539.1498879765395,0.0,20.276516288002046,-2.8202685215580123,4.578725284759424,243.31802294733444,0.0,3624.1365927157544,30.891412936948264,0.0,792.1928292634794
 01/06  09:00:00,-14.4,8.744444444,0.0,539.1498879765395,0.0,20.273960047389405,-3.3004265958929784,3.9298092105054314,243.31802294733447,0.0,3628.4921365592754,63.077578357220816,0.0,252.33694885443265
 01/06  10:00:00,-14.4,8.733333333,0.0,539.1498879765395,0.0,20.281795131434976,-1.9769857904712127,4.117480011655038,233.95443081258287,0.0,3521.93842478027,61.244519342201514,5.812077961009661,0.0
 01/06  11:00:00,-12.0,8.727777778,0.0,539.1498879765395,0.0,20.285001067997257,-1.295934647655189,3.694963236089672,206.3370268033501,0.0,3161.858083418181,66.87576050200687,28.695134616534204,0.0
 01/06  12:00:00,-9.4,8.716666667,0.0,539.1498879765395,0.0,20.279873750053486,-1.1697322016472231,1.7023636048471218,193.24973454346846,0.0,3013.9824318966266,57.75770821784721,39.9828920387199,0.0
 01/06  13:00:00,-9.4,8.711111111,0.0,539.1498879765395,0.0,20.28266285190626,-0.5162400747691567,1.8732388314284916,189.14948495523592,0.0,2949.073419812618,56.53219943647645,43.37815090592517,0.0
 01/06  14:00:00,-8.9,8.705555556,0.0,539.1498879765395,0.0,20.280284668908536,0.9191224014988875,2.160900463256972,167.2131267940882,0.0,2623.6082873095197,45.53334871019753,61.67437650027361,0.0
 01/06  15:00:00,-9.4,8.7,0.0,539.1498879765395,0.0,20.280702405061177,1.4029038671255576,1.4913205827815617,159.99263546581582,0.0,2501.827034350216,38.71838864936146,67.70814364806525,0.0
 01/06  16:00:00,-9.4,8.694444444,0.0,539.1498879765395,0.0,20.276427246142763,0.8703859042838293,1.5444944081316279,159.75211523391079,0.0,2496.6622847300273,38.66014205338597,67.90715891126644,0.0
 01/06  17:00:00,-10.0,8.688888889,0.0,539.1498879765395,0.0,20.276844971545415,-0.6276434392097465,0.02593330352574038,179.99937728054175,0.0,2783.3899519886145,50.285225842883655,50.97276685079649,0.0
 01/06  18:00:00,-10.0,8.677777778,0.0,539.1498879765395,0.0,20.275554966333992,-1.744899836328765,-1.0336344365586998,220.24036793049277,0.0,3392.5020378388917,61.65846490398434,17.654710483009893,0.0
 01/06  19:00:00,-10.0,8.672222222,0.0,539.1498879765395,0.0,20.274732009127234,-2.225021933111069,-1.0308133275149811,229.53252110965204,0.0,3533.731251295895,64.25981574355308,9.961621258114572,0.0
 01/06  20:00:00,-10.0,8.666666667,0.0,539.1498879765395,0.0,20.27503036835079,-2.5420755181374703,-1.7161867857203734,243.31802294733447,0.0,3711.852420246649,67.85744231779485,0.0,408.6384802755795
 01/06  21:00:00,-9.4,8.655555556,0.0,539.1498879765395,0.0,20.27808089818777,-2.3395440220203514,-0.6100168220983888,241.1571304219485,0.0,3719.6113470998284,72.68398987515943,0.6742051899188362,6.399891418413972
 01/06  22:00:00,-9.4,8.65,0.0,539.1498879765395,0.0,20.277392669765316,-2.3064202122142214,-0.7003985679054238,243.31802294733447,0.0,3734.923676557362,72.929838252408,0.0,40.22151894698436
 01/06  23:00:00,-8.9,8.638888889,0.0,539.1498879765395,0.0,18.647162243029335,-3.0521026805591394,0.6017825848013765,134.37133456533516,0.0,2038.9171565879192,45.074546502569476,88.68282857532571,0.0
 01/06  24:00:00,-8.3,8.633333333,0.0,539.1498879765395,0.0,18.61229496536147,-2.8611747955914426,-0.16233883574369837,160.4441176861065,0.0,2432.1819058020783,55.13383246956531,67.11629886184946,0.0
 01/07  01:00:00,-8.3,8.622222222,0.0,539.1498879765395,0.0,18.615723488000874,-2.6569748210574375,-0.04060701993754705,174.75814630646093,0.0,2646.4535048453504,60.052464812397986,55.26139886710997,0.0
 01/07  02:00:00,-7.8,8.616666667,0.0,539.1498879765395,0.0,18.614459093001393,-2.354460876214833,0.17242405334541094,178.4734521949496,0.0,2708.92784869994,67.90612759924902,52.11869498221991,0.0
 01/07  03:00:00,-7.8,8.605555556,0.0,539.1498879765395,0.0,18.61510739905922,-1.810517494801183,0.3996850300627806,177.42142243928254,0.0,2687.7397437843147,76.290317205386,52.83315011794723,0.0
 01/07  04:00:00,-7.8,8.6,0.0,539.1498879765395,0.0,18.61497083326952,-1.4830447169766252,0.3793459447737247,178.75869403374566,0.0,2707.9061451453763,76.86533050821426,51.72392814172066,0.0
 01/07  05:00:00,-5.6,8.594444444,0.0,539.1498879765395,0.0,18.6127368692727,-0.7243713955393006,1.2722864012615664,153.0190127915538,0.0,2352.6267923035457,73.96994657741526,73.18313995486457,0.0
 01/07  06:00:00,-4.4,8.583333333,0.0,539.1498879765395,0.0,20.182389573663237,0.4875878440704967,2.2064178030164108,189.2405898029092,0.0,3009.3589762663123,87.2908300533301,43.36895635113719,0.0
 01/07  07:00:00,-4.4,8.577777778,0.0,539.1498879765395,0.0,20.278201449295217,0.6145646999751038,2.155859380819949,170.15962796260135,0.0,2732.0466182247724,78.49077569848183,59.15940876090917,0.0
 01/07  08:00:00,-3.3,8.566666667,0.0,539.1498879765395,0.0,20.34832780739893,0.39186609094421054,2.181275498956666,153.92165452009053,0.0,2494.8971749529237,68.77727079228647,72.73174274405598,0.0
 01/07  09:00:00,-4.4,8.561111111,0.0,539.1498879765395,0.0,20.283510699730083,0.07185493217207733,1.4925194321144335,150.21211910678323,0.0,2410.4244725017907,69.17579629265727,75.67149545131217,0.0
 01/07  10:00:00,-4.4,8.55,0.0,539.1498879765395,0.0,20.28141229303101,0.49646676192852834,1.4570640853019716,132.10908850516302,0.0,2117.8181968208887,60.83886172742224,90.65532885209888,0.0
 01/07  11:00:00,1.1,8.538888889,0.0,539.1498879765395,0.0,20.278022705422135,2.6618080837951874,2.7794158548989314,115.97388917672455,0.0,1947.734329750511,52.30762769067008,104.37804874389421,0.0
 01/07  12:00:00,1.7,8.533333333,0.0,539.1498879765395,0.0,20.278726771310588,3.5570842128802065,3.1303434043697047,104.04797866515484,0.0,1770.2084008420143,37.86776410027577,114.28732998105828,0.0
 01/07  13:00:00,1.7,8.522222222,0.0,539.1498879765395,0.0,20.27869142967162,4.226785214472203,3.1341302421897965,95.9061478333748,0.0,1632.1200210671811,34.90458860446812,120.99439836798015,0.0
 01/07  14:00:00,1.1,8.516666667,0.0,539.1498879765395,0.0,20.28203451307523,4.39477408786744,3.236568123711253,71.31108044545064,0.0,1209.8007868325562,24.865534589482177,141.2452657668514,0.0
 01/07  15:00:00,0.0,8.511111111,0.0,539.1498879765395,0.0,20.31013996860187,4.679869365528849,3.065440753598588,66.58768062125802,0.0,1111.384310333713,29.821783325182476,145.06269101194326,0.0
 01/07  16:00:00,0.0,8.505555556,0.0,539.1498879765395,0.0,20.284203413832426,4.486497183225208,3.0386672102111745,56.721018802904105,0.0,946.7807952562143,25.402928028566155,153.20304989513343,0.0
 01/07  17:00:00,-2.8,8.5,0.0,539.1498879765395,0.0,20.27807015656633,3.2134540773748173,2.3131043500634134,64.40260766046127,0.0,1052.937944883218,25.509493353536538,146.80272831993085,0.0
 01/07  18:00:00,-5.0,8.494444444,0.0,539.1498879765395,0.0,20.27819333573332,2.1132325630669153,2.4843173019947513,84.06305492483791,0.0,1348.126262765083,36.1777866015032,130.42321476317684,0.0
 01/07  19:00:00,-5.0,8.488888889,0.0,539.1498879765395,0.0,20.27766039867243,0.574477294546289,2.551754378582769,95.07850345762819,0.0,1525.0100754172336,40.91846044782359,121.30599458283683,0.0
 01/07  20:00:00,-7.2,8.483333333,0.0,539.1498879765395,0.0,20.276296516007015,-0.28145237669541195,2.186901320638267,122.74654653376425,0.0,1939.820614862113,47.539261000978826,98.3170230241891,0.0
 01/07  21:00:00,-7.8,8.472222222,0.0,539.1498879765395,0.0,20.274844233172843,-1.153199651842989,2.125167568086979,135.53192115127538,0.0,2125.950086400761,57.96814620355169,87.5748287862211,0.0
 01/07  22:00:00,-7.8,8.466666667,0.0,539.1498879765395,0.0,20.27417895276929,-1.5184370515383372,2.1687995285093304,143.70482628929426,0.0,2254.0448280855812,61.46375889137586,80.79533210289244,0.0
 01/07  23:00:00,-10.6,8.466666667,0.0,539.1498879765395,0.0,18.63265095984031,-2.726404541179129,2.450261736993746,113.46247792987471,0.0,1703.6412255578368,41.447428585052805,105.8067699196601,0.0
 01/07  24:00:00,-9.4,8.455555556,0.0,539.1498879765395,0.0,18.610381266841905,-3.1772479495292156,1.2014730201907424,133.8040689464596,0.0,2005.2348202368148,63.301244216592615,88.73195138191645,0.0
 01/08  01:00:00,-9.4,8.45,0.0,539.1498879765395,0.0,18.618201298091474,-3.0955565315784934,1.361235424805904,151.2894986879828,0.0,2265.1493318963753,71.57317618085082,74.19192552057159,0.0
 01/08  02:00:00,-10.6,8.444444444,0.0,539.1498879765395,0.0,18.61089746404161,-3.0033919833887532,4.108743881935528,150.21678114781733,0.0,2250.1212838576107,64.61357658186165,75.07015051399149,0.0
 01/08  03:00:00,-12.2,8.438888889,0.0,539.1498879765395,0.0,18.610425495207426,-3.833111278949677,1.9605081839327,178.771588599136,0.0,2650.7260959998775,54.65245205853503,51.657643703835724,0.0
 01/08  04:00:00,-12.2,8.433333333,0.0,539.1498879765395,0.0,18.613670974716175,-4.071784756824,2.2158570403349134,185.0964673379149,0.0,2741.5621968173946,56.585846765454995,46.409858551069696,0.0
 01/08  05:00:00,-10.0,8.422222222,0.0,539.1498879765395,0.0,18.612098072216813,-4.197322730457831,1.4425940772417876,171.4646659679741,0.0,2571.486110626519,67.03349665330664,57.63255819094468,0.0
 01/08  06:00:00,-8.3,8.416666667,0.0,539.1498879765395,0.0,20.182318423662608,-2.5675144746370506,1.462531011434861,221.26384215358124,0.0,3420.478669623691,89.76227284495893,16.83427046633478,295.1382387895496
 01/08  07:00:00,-8.3,8.411111111,0.0,539.1498879765395,0.0,20.265120760715057,-2.074698166038314,1.40824658618509,216.35529848921522,0.0,3374.395076059115,87.94598160717788,20.540530335538275,0.0
 01/08  08:00:00,-5.6,8.4,0.0,539.1498879765395,0.0,20.280605895323696,-0.7101071545059375,0.8757894382801604,200.39744398200423,0.0,3155.3680697874647,112.3973762610623,33.678754195653,0.0
 01/08  09:00:00,-3.9,8.394444444,0.0,539.1498879765395,0.0,20.279995141269772,0.4825886898097078,1.9472426511800902,168.7146238097249,0.0,2694.909891144127,97.22067065605192,60.17369730782327,0.0
 01/08  10:00:00,-3.9,8.388888889,0.0,539.1498879765395,0.0,20.27954132186419,1.2150669145463797,1.833767882269536,162.14751070282915,0.0,2589.5299185260324,93.43637752312634,65.61640525778573,0.0
 01/08  11:00:00,-1.1,8.377777778,0.0,539.1498879765395,0.0,20.278680421174194,2.4934470769043675,2.050154569001749,143.64712500663805,0.0,2344.487683316831,81.40897418813378,81.25985614979889,0.0
 01/08  12:00:00,-0.6,8.372222222,0.0,539.1498879765395,0.0,20.278134313831828,3.6582208305909294,3.1452688689318524,109.64258626700304,0.0,1780.7307056257268,81.44118383243027,109.24972361990426,0.0
 01/08  13:00:00,-0.6,8.366666667,0.0,539.1498879765395,0.0,20.278572931512734,4.4917381678237955,3.0767029972957074,103.94267094738623,0.0,1687.9431181898299,77.20733891510264,113.96751599861653,0.0
 01/08  14:00:00,1.1,8.366666667,0.0,539.1498879765395,0.0,20.277778847307054,5.342862192428271,3.63945059870889,87.87911970799777,0.0,1480.477475353251,39.847123180208825,127.54113444440742,0.0
 01/08  15:00:00,0.6,8.361111111,0.0,539.1498879765395,0.0,20.27759312857686,5.374786350776793,3.1736645139843422,105.9162737436256,0.0,1755.3921599260304,63.59342860544035,112.54236530035067,0.0
 01/08  16:00:00,0.6,8.355555556,0.0,539.1498879765395,0.0,20.274568938332635,5.420239389147245,3.1712253735889133,96.73358551551716,0.0,1601.9965073904057,58.07998135085126,120.12480056924235,0.0
 01/08  17:00:00,-1.0,8.35,0.0,539.1498879765395,0.0,20.277752188873247,4.742536147365507,2.858554330310536,99.0750405232575,0.0,1590.2198892239526,84.00686865131466,117.87066268431491,0.0
 01/08  18:00:00,-2.0,8.35,0.0,539.1498879765395,0.0,20.278225869221103,3.2495977894974253,2.7449699920972455,97.10736543363636,0.0,1555.943397615879,74.91058477267471,119.47351578819632,0.0
 01/08  19:00:00,-2.8,8.344444444,0.0,539.1498879765395,0.0,20.278078415304087,2.0154719198425393,2.547420116459728,105.7975810543602,0.0,1687.884963310416,78.55480859585,112.21621584512414,0.0
 01/08  20:00:00,-0.6,8.338888889,0.0,539.1498879765395,0.0,20.200132109982967,1.8884690783990914,2.732116481676556,104.01390309132631,0.0,1675.5152887943343,86.11903151091133,113.83632549213765,0.0
 01/08  21:00:00,-1.1,8.333333333,0.0,539.1498879765395,0.0,20.312180128069254,1.6795628286442756,2.7996796966510287,109.03686805606162,0.0,1768.1241549031533,74.01397705092639,109.76368084257892,0.0
 01/08  22:00:00,-1.1,8.327777778,0.0,539.1498879765395,0.0,20.283844597457204,1.800801205044446,2.784402423977023,107.27049245038125,0.0,1743.303228587958,72.81523854409001,111.22515818509153,0.0
 01/08  23:00:00,-0.6,8.322222222,0.0,539.1498879765395,0.0,18.61619155915971,1.1175471094664955,2.6410258185070528,58.65785810372301,0.0,938.3528675270946,31.56370268462937,151.54733713683112,0.0
 01/08  24:00:00,0.6,8.316666667,0.0,539.1498879765395,0.0,18.609531685413177,1.5769558736304123,2.6136666066314573,76.45339829230514,0.0,1237.0670792173999,38.30179672627874,136.92172338297462,0.0
 01/09  01:00:00,0.6,8.311111111,0.0,539.1498879765395,0.0,18.607296508371174,1.8086701856573968,2.649714574848879,83.45106360319188,0.0,1350.0984824253655,41.80749752246569,131.14827191439932,0.0
 01/09  02:00:00,-1.1,8.305555556,0.0,539.1498879765395,0.0,18.609127588229104,1.1649492624744506,1.4794181014003462,123.4174816799103,0.0,1961.785554173805,62.74032828449203,98.0469340904113,0.0
 01/09  03:00:00,-2.2,8.3,0.0,539.1498879765395,0.0,18.61007280908528,0.40309074723975347,1.1385956852823624,129.5028630674841,0.0,2039.7161325105023,65.00886896475937,92.93979354586405,0.0
 01/09  04:00:00,-2.2,8.288888889,0.0,539.1498879765395,0.0,18.610276578157645,0.21916987772733798,1.1179154067351595,132.23960720804303,0.0,2082.148501501184,66.38265067583863,90.677373726027,0.0
 01/09  05:00:00,-3.9,8.283333333,0.0,539.1498879765395,0.0,18.61022251588095,-1.0853596449691512,0.5384981169915202,134.75116817742608,0.0,2104.310925481065,55.956519114198066,88.59085163760777,0.0
 01/09  06:00:00,-4.4,8.272222222,0.0,539.1498879765395,0.0,20.188129563988134,-0.5654143779948522,1.4105790623436396,172.331872855456,0.0,2748.751793332315,67.50184885195787,57.516762647849156,0.0
 01/09  07:00:00,-4.4,8.266666667,0.0,539.1498879765395,0.0,20.264000355150166,-0.8841410802289275,1.33243199583027,164.4696839209812,0.0,2643.9448557025116,64.42304500824486,64.0155170713993,0.0
 01/09  08:00:00,-6.1,8.255555556,0.0,539.1498879765395,0.0,20.274677603655903,-1.5369071680285264,1.1455637897042437,168.58280069440204,0.0,2679.0923448117683,63.63765613356352,60.48609334029203,0.0
 01/09  09:00:00,-6.7,8.25,0.0,539.1498879765395,0.0,20.285170935262375,-1.6210930131018473,1.206682231692604,161.70197643116225,0.0,2562.384808359669,56.9501559436349,66.18924159968597,0.0
 01/09  10:00:00,-6.7,8.244444444,0.0,539.1498879765395,0.0,20.28208285698084,-1.2295089159918358,1.0707140677414595,143.90733907782482,0.0,2280.8994356820176,50.68304677522153,80.91451525184148,0.0
 01/09  11:00:00,-5.0,8.238888889,0.0,539.1498879765395,0.0,20.27824915261335,1.321132462982871,2.498622677152766,96.60081422131562,0.0,1555.4249531743058,35.16244461445793,120.13310561039685,0.0
 01/09  12:00:00,-3.9,8.238888889,0.0,539.1498879765395,0.0,20.277967859096357,3.1380316840563904,2.57100888982683,74.29163720203367,0.0,1208.8931225266576,25.58969888694445,138.63689814489933,0.0
 01/09  13:00:00,-3.9,8.238888889,0.0,539.1498879765395,0.0,20.277229037151486,4.91699693481052,2.60142884597412,65.08053955588461,0.0,1059.1162448541731,22.416946184134193,146.24503562724072,0.0
 01/09  14:00:00,-3.3,8.238888889,0.0,539.1498879765395,0.0,20.277392547992662,7.9119423192687135,3.3732646048491826,57.15916294122374,0.0,934.7353875565041,21.121942063134526,152.78779753592588,0.0
 01/09  15:00:00,-2.8,8.238888889,0.0,539.1498879765395,0.0,20.278256366286513,5.274180683867629,1.6586299641515179,82.95673406723617,0.0,1353.4211536340315,32.45065629452571,131.48130205060914,0.0
 01/09  16:00:00,-2.8,8.233333333,0.0,539.1498879765395,0.0,20.27749591641684,4.0410019556948935,2.002041181904688,92.12205022167745,0.0,1503.201113562746,36.035912546405555,123.91112880159663,0.0
 01/09  17:00:00,-2.2,8.233333333,0.0,539.1498879765395,0.0,20.277720558837032,3.32781589933729,2.073856649864494,92.4867703226239,0.0,1513.978880450455,38.798263493952184,123.61209882414877,0.0
 01/09  18:00:00,-3.3,8.233333333,0.0,539.1498879765395,0.0,20.277428333970402,1.7190314700293168,1.3539343260112942,113.40224178814323,0.0,1834.4491544960958,50.038598550236784,106.24218093041529,0.0
 01/09  19:00:00,-3.3,8.233333333,0.0,539.1498879765395,0.0,20.27696547472381,1.236811618599039,1.4571766535133581,121.21823309712707,0.0,1960.4672992921949,53.487377589390796,99.78016939267513,0.0
 01/09  20:00:00,-2.8,8.233333333,0.0,539.1498879765395,0.0,20.142758062883566,1.4208415030438368,1.368104565013596,129.75855300442862,0.0,2112.855745258004,50.982004618928435,92.8229151823234,0.0
 01/09  21:00:00,-2.8,8.227777778,0.0,539.1498879765395,0.0,20.25509053029588,1.577312944964901,1.001672458768415,155.05940488858982,0.0,2516.9566921184987,60.98662297521737,71.92491810920501,0.0
 01/09  22:00:00,-2.8,8.233333333,0.0,539.1498879765395,0.0,20.274751222415148,1.661653072083177,1.0169354429593567,157.8162327657374,0.0,2563.546090779645,62.07097081345618,69.64773122123819,0.0
 01/09  23:00:00,-2.2,8.233333333,0.0,539.1498879765395,0.0,18.643572595016217,0.8441480552120886,1.2838726307634354,86.23618490021225,0.0,1365.2210599566838,43.07102190406749,128.71005229329813,0.0
 01/09  24:00:00,-1.7,8.233333333,0.0,539.1498879765395,0.0,18.613095853163372,1.460687965573794,1.3602025851040223,108.03891162802377,0.0,1702.0850942832212,59.857847668474264,110.66608260968292,0.0
 01/10  01:00:00,-1.7,8.233333333,0.0,539.1498879765395,0.0,18.62071489326704,1.6242891059941247,1.4093214085072214,115.69196764187818,0.0,1822.5430429882463,64.0979388888399,104.33802415850928,0.0
 01/10  02:00:00,-1.1,8.233333333,0.0,539.1498879765395,0.0,18.612583461680586,1.9628626152297939,1.824278598795697,114.05921526240815,0.0,1805.8434808282555,64.1644618900398,105.72554730444313,0.0
 01/10  03:00:00,0.0,8.233333333,0.0,539.1498879765395,0.0,18.610338782134747,2.7485206958069055,2.0764151110104296,124.90608110099569,0.0,1980.280922645023,82.5901812049583,96.76106812217468,0.0
 01/10  04:00:00,0.0,8.238888889,0.0,539.1498879765395,0.0,18.61081075840097,3.001080130813887,2.0855450618767937,125.90145629072559,0.0,1996.5529145128712,83.24836873805792,95.9383240998087,0.0
 01/10  05:00:00,0.6,8.238888889,0.0,539.1498879765395,0.0,18.612747607500356,3.3173410663965948,2.5257530509624737,113.360333235972,0.0,1817.6427628164702,67.51679575708829,106.40258317670947,0.0
 01/10  06:00:00,1.1,8.238888889,0.0,539.1498879765395,0.0,20.2009212361293,4.2570765872125955,3.1092593996755618,150.32403395008185,0.0,2484.2788919795025,82.79343035861298,75.96875331568042,0.0
 01/10  07:00:00,1.1,8.238888889,0.0,539.1498879765395,0.0,20.286622678971806,4.363496249072792,3.0872745839785947,134.8827843997605,0.0,2249.3491155537913,74.28952543487073,88.70828983214206,0.0
 01/10  08:00:00,2.2,8.238888889,0.0,539.1498879765395,0.0,20.279671200684607,4.82145611859699,3.687182187132791,117.71209650777455,0.0,1988.5906397652993,61.516538175875354,102.96600741730404,0.0
