Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/14  02:00:00,18.3,0.0,0.0,0.0,0.0,10.398386638972724,0.0,24.38910006833615,18.355434701161112,21.118036315901662,-4743.722780477419,-4743.722780477419,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  03:00:00,18.3,0.0,0.0,0.0,0.0,4.349311089713467,0.0,24.448978554562043,17.50203529972512,21.044886928185825,-4181.425937069176,-4181.425937069176,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  04:00:00,15.6,0.0,0.0,0.0,0.0,0.0,0.0,24.123470428266707,16.10820006953728,20.95718391451298,-3361.602146164877,-3361.602146164877,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  05:00:00,14.4,0.0,0.0,0.0,0.0,0.0,0.0,23.67572004142499,15.066986190089509,20.86128250793741,-3160.3820548035565,-3160.3820548035565,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  06:00:00,14.4,0.0,0.0,0.0,0.0,0.0,57.44094563642831,22.939494854218744,14.936290555010384,20.759338580814916,-2876.2255024318238,-2876.2255024318238,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  07:00:00,15.6,0.0,0.0,0.0,0.0,26.596483661183818,0.0,23.288952664432824,16.552693328795453,20.66724248649012,-4013.495096962286,-4013.495096962286,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  08:00:00,17.2,0.0,0.0,0.0,0.0,34.38974295559017,0.0,23.451082075143205,20.052627599228444,20.583213837118752,-4188.940168627785,-4188.940168627785,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  09:00:00,17.2,0.0,0.0,0.0,0.0,9.742940056245779,85.44000000000004,23.360230768834803,24.412127931434213,20.491460136796924,-4672.047462406321,-4672.047462406321,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  10:00:00,20.6,0.0,0.0,0.0,0.0,22.162404245707368,85.44000000000004,23.384040492354696,28.500597967095615,20.450056861335455,-5364.549572010528,-5364.549572010528,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  11:00:00,23.3,0.0,0.0,0.0,0.0,35.92370523331892,85.44000000000004,23.406837518570107,32.86740140476988,20.438456993708783,-5929.519171788492,-5929.519171788492,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  12:00:00,23.3,0.0,0.0,0.0,0.0,69.06030098849327,30.822057734788185,23.350379558804555,35.607977201907815,20.47056315032833,-6168.289424538241,-6168.289424538241,0.0,0.0,0.0,0.0,0.0,0.0
