Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/03  17:00:00,-0.6,0.0,0.0,0.0,200.0,0.0,0.0,21.858751324919126,9.258939815889205,11.61839075822966,-1633.5767000932174,-1633.5767000932174,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  18:00:00,-1.7,0.0,0.0,0.0,200.0,0.0,60.519104474652146,20.452311695494366,5.540220914812604,11.713867359155266,-994.8877033535191,-994.8877033535191,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  19:00:00,-2.8,0.0,0.0,0.0,200.0,0.0,85.44000000000004,19.541025653293676,1.6575831508328431,11.779475521653866,-648.9918433080493,-648.9918433080493,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  20:00:00,-4.4,1199.852717081729,432.80150822269707,5.004358617726512,152.31046162729612,45.887402817166475,60.20260942746308,19.59499322390293,-0.45086868928606705,11.878343275775247,161.80532180110094,161.80532180110094,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  21:00:00,-5.6,930.9811331053505,347.2826756910966,6.730193250564774,160.9911502111565,37.43783398586347,0.0,19.769021481845545,-2.6116239051962737,11.856006321110353,644.9745035410579,644.9745035410579,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  22:00:00,-6.7,1554.661791099489,586.5271592612919,9.163683681022516,134.04951540941786,63.32920349715531,0.0,19.572481814700026,-3.7348120887531318,11.871114593401481,1005.3268597562437,1005.3268597562437,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  23:00:00,-6.7,1350.8997634677257,509.6172930994495,7.993493682880364,142.48241186696458,55.23173468481716,0.0,18.90081423797513,-5.215466472564657,11.803858849784193,888.2264613323268,888.2264613323268,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  24:00:00,-8.3,2259.482439951998,848.5059920316027,17.786521695857537,101.00813860169451,94.8180605453466,0.0,18.46482342262498,-5.519230439858178,11.774442784653004,1465.076080250291,1465.076080250291,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  01:00:00,-7.8,3445.7665752347903,1229.3272790126682,12.656399435291169,57.9278515390957,136.6239643857775,0.0,18.52323713689094,-5.423743871012391,11.728845025634348,2259.8383909821114,2259.8383909821114,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  02:00:00,-8.3,4466.259892379932,1573.5779743359756,15.001807032129548,17.71642018946622,175.31263600582707,0.0,18.505846690105418,-5.101994540992727,11.683860046729484,2906.053844244834,2906.053844244834,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  03:00:00,-8.9,4846.75622807967,1704.3571278370366,26.114627190851948,0.0,192.99858102710508,0.0,18.54325641121065,-4.827153156876461,11.606528230813725,3427.4502457332055,3427.4502457332055,0.0,0.0,0.0,0.0,347.9653326893108,347.9653326893108
 01/04  04:00:00,-9.4,4759.624876625982,1693.3764261011963,29.744741208781626,0.0,192.99858102710508,0.0,18.586151764580944,-5.338777213793743,11.522585822359321,3690.92823716599,3690.92823716599,0.0,0.0,0.0,0.0,733.6457693330303,733.6457693330303
 01/04  05:00:00,-10.0,4715.613093276862,1701.4424530791648,17.46416096856788,0.0,192.99858102710508,0.0,18.60068761235001,-5.833800882947586,11.441127648290072,3907.3987390134553,3907.3987390134553,0.0,0.0,0.0,0.0,1070.3099751823665,1070.3099751823665
 01/04  06:00:00,-10.6,4595.154702209988,1680.379280973988,27.13031512156155,0.0,192.99858102710508,0.0,19.342628729937356,-5.702481980084284,11.349461647858272,4985.979522541424,4985.979522541424,0.0,0.0,0.0,0.0,2487.957756630174,2487.957756630174
