Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/17  22:00:00,-2.0,21.55885137107265,-0.8872182673159229,15.670549030531808,0.0,-1436.5545556581928,-1436.5545556581928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  23:00:00,-3.0,20.535142382050722,-2.4002162963153566,15.621918703254854,0.0,-1488.7980862435325,-1488.7980862435325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  24:00:00,-4.0,19.40299384472608,-3.218164682957464,15.554144869306944,0.0,-631.0189235071903,-631.0189235071903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  01:00:00,-6.0,18.562366420967958,-4.2591822649213364,15.469181222131883,20.32871652359453,393.903164834348,393.903164834348,0.0,0.0,0.0,0.0,507.6586253890428,191.7991090317349,0.009792886075988124,178.97885639501956,0.0,0.0
 01/18  02:00:00,-4.0,18.431989028597396,-3.565630798821929,15.361891904389433,53.75876499457641,1103.8010909450295,1103.8010909450295,0.0,0.0,0.0,0.0,1457.0586210500783,507.27812268071193,0.02589695503162258,144.41029882025563,0.0,0.0
 01/18  03:00:00,-4.0,18.447635407238952,-3.0706208301011007,15.25265896828906,70.71514014997607,1423.1691064742008,1423.1691064742008,0.0,0.0,0.0,0.0,1937.342561437356,665.4537495838013,0.03406526895323436,126.87641773306689,0.0,0.0
 01/18  04:00:00,-5.0,18.29169035665928,-2.6981349929205147,15.129137016722789,112.48687064206769,2247.817852101616,2247.817852101616,0.0,0.0,0.0,0.0,3051.59240278165,1044.3697799230508,5.028124058916899,83.5378116823787,0.0,0.0
 01/18  05:00:00,-3.0,18.48549564284251,-1.6167453091306363,15.028085850662945,124.44187977801379,2653.222494679252,2653.222494679252,0.0,0.0,0.0,0.0,3625.4033815487114,1177.1003962968489,0.05994671359545932,71.32001073446241,0.0,0.0
 01/18  06:00:00,-4.0,19.26531019072832,-1.3280343756139217,14.920316367207858,168.3425941744819,3615.1660610869185,3615.1660610869185,0.0,0.0,0.0,0.0,4894.772472913607,1584.6405632313497,0.08109487926236211,25.923931987470162,0.0,0.0
 01/18  07:00:00,-3.0,19.49087576421074,-0.6026335810589284,14.86213011719184,180.3031745574419,3920.0030265389414,3920.0030265389414,0.0,0.0,0.0,0.0,5411.646739641369,1737.748271097526,0.0868564775696204,13.556241352524445,0.0,0.0
 01/18  08:00:00,-3.0,19.750986596508287,-0.3349718610896627,14.756086616774011,150.3423888194567,3116.339364764368,3116.339364764368,0.0,0.0,0.0,0.0,4422.889473379774,1455.583372744787,0.07242363050479288,44.537399350714125,0.0,0.0
 01/18  09:00:00,-1.0,19.903877315904918,1.453739268064572,14.664042357337234,98.35827220606984,2028.8306712831509,2028.8306712831509,0.0,0.0,0.0,0.0,2959.5041976798784,973.7782715695471,0.04738148123062375,98.29219767931102,0.0,0.0
 01/18  10:00:00,1.0,19.94609797478601,4.613935629714396,14.568214705022978,47.89752552329889,974.4558740469383,974.4558740469383,0.0,0.0,0.0,0.0,1475.7221180019155,484.0979447448197,0.023073305824739168,150.47146761231636,0.0,0.0
 01/18  11:00:00,3.0,20.26505699920048,12.159799211646344,14.498543792258783,0.0,-81.7744075037117,-81.7744075037117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  12:00:00,4.0,20.69839745330663,16.972326385794247,14.496107722992097,0.0,-752.4532096187195,-752.4532096187195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  13:00:00,6.0,21.396275565671857,20.81640369741766,14.519221461187458,0.0,-1195.2840765236197,-1195.2840765236197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  14:00:00,7.0,22.534688226325635,26.46910710351755,14.568784220211775,0.0,-1919.7468817432018,-1919.7468817432018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  15:00:00,8.0,23.628536614240698,27.979985467689435,14.634408911620536,0.0,-2484.155760860089,-2484.155760860089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  16:00:00,8.0,24.624277913745924,24.904162332639295,14.741361584162936,0.0,-3518.2329892823054,-3518.2329892823054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  17:00:00,8.0,25.534543349519247,21.746053106723764,14.86837324577553,0.0,-4291.101782301319,-4291.101782301319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  18:00:00,8.0,24.94673916200207,16.032981606012164,15.00529097920465,0.0,-3785.0592747323644,-3785.0592747323644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  19:00:00,1.0,24.027082532329494,10.226105369201989,15.115607930851025,0.0,-2921.1347724759526,-2921.1347724759526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  20:00:00,-2.0,23.49092795751292,5.437795440739529,15.18371934444027,0.0,-3089.1275984236872,-3089.1275984236872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  21:00:00,-1.0,22.727131993712938,2.624825584841572,15.207320223393879,0.0,-2499.586203017321,-2499.586203017321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  22:00:00,1.0,22.243076136241246,1.859704567063088,15.197822381748713,0.0,-2159.5367001364957,-2159.5367001364957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  23:00:00,1.0,21.15900275134661,1.558933398235693,15.158393300413206,0.0,-2054.0423393176243,-2054.0423393176243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  24:00:00,2.0,20.1029194353283,1.9617170613293906,15.10023586832226,0.0,-1257.8871719186482,-1257.8871719186482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  01:00:00,0.0,19.162141442234358,0.7157292554820343,15.031793351436097,0.0,-456.41439947760773,-456.41439947760773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  02:00:00,1.0,20.127288226033574,1.4011130271435785,14.985703577903202,69.58523391177549,152.61723893419185,152.61723893419185,0.0,0.0,0.0,0.0,2179.1966805827497,693.3009763724668,0.03352075774607126,128.0452507197349,0.0,0.0
 01/19  03:00:00,-1.0,18.97979569564067,0.2684104246826894,14.886825664843228,44.72392455874423,587.9976950187902,587.9976950187902,0.0,0.0,0.0,0.0,1300.9011087688539,446.2864953062502,0.021544561326073047,153.7530290838197,0.0,0.0
 01/19  04:00:00,-1.0,18.846627240359197,0.22021913001988788,14.789358237034362,59.28271821066356,1240.7593132343363,1240.7593132343363,0.0,0.0,0.0,0.0,1749.4509736994914,578.2317668548231,0.02855787164230878,138.69844740484248,0.0,0.0
 01/19  05:00:00,-2.0,18.666527330466362,-0.5128964957805897,14.697341371255613,71.3814879649531,1531.1516276063176,1531.1516276063176,0.0,0.0,0.0,0.0,2065.284883858607,688.3913229338972,0.034386174295651946,126.18757103003966,0.0,0.0
 01/19  06:00:00,-4.0,19.179097387828595,-0.9221347097458703,14.601571544334165,127.20986361951825,2721.686971504634,2721.686971504634,0.0,0.0,0.0,0.0,3602.134195328434,1201.5752284398404,0.06128020479663312,68.45757469483719,0.0,0.0
 01/19  07:00:00,-3.0,19.482332579150114,-0.479194782831035,14.545784249018467,142.5427839081483,3069.341392386428,3069.341392386428,0.0,0.0,0.0,0.0,4180.3600555785315,1371.3243246790194,0.06866636751777187,52.60263815763826,0.0,0.0
 01/19  08:00:00,-3.0,19.802015603102,-0.8867989263893302,14.451728692974728,116.2771776978627,2367.090312729246,2367.090312729246,0.0,0.0,0.0,0.0,3350.04052143935,1125.4311417451866,0.056013579486871565,79.7627697201915,0.0,0.0
 01/19  09:00:00,-3.0,19.842484565600873,0.6236762630205477,14.361621937490446,83.38715459699762,1600.0561249810835,1600.0561249810835,0.0,0.0,0.0,0.0,2351.21210775784,812.2375223771264,0.04016964627733352,113.77292695893092,0.0,0.0
 01/19  10:00:00,2.0,20.05975015140488,5.17759889541249,14.272585452429823,29.18765343155372,563.2857243541184,563.2857243541184,0.0,0.0,0.0,0.0,913.9478158651548,297.257505964807,0.014060328339996018,169.818480591442,0.0,0.0
 01/19  11:00:00,4.0,20.23479940073138,10.276817024532475,14.213492638795637,0.0,-476.5092268352637,-476.5092268352637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  12:00:00,4.0,20.991693126949375,14.777428848443094,14.217550499602178,0.0,-925.2079523599696,-925.2079523599696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  13:00:00,5.0,21.74092466491867,23.286795621308098,14.247586986301643,0.0,-1361.3737536973113,-1361.3737536973113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  14:00:00,6.0,22.511597828714326,24.369841199808917,14.29991727236848,0.0,-1885.5972840957365,-1885.5972840957365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  15:00:00,7.0,23.589202763222154,24.861338783122687,14.375774486622532,0.0,-2798.40953877625,-2798.40953877625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  16:00:00,8.0,24.825412809762877,25.006259143452553,14.488904946688653,0.0,-3714.3002076053417,-3714.3002076053417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  17:00:00,8.0,25.754755856669703,21.681999830047335,14.61980977924452,0.0,-4354.523052613165,-4354.523052613165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  18:00:00,7.0,24.946188981979002,15.810005029506273,14.76170654816365,0.0,-3836.7330545451114,-3836.7330545451114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  19:00:00,2.0,24.272748121089684,10.44298629829535,14.877317044056767,0.0,-3207.1180594972175,-3207.1180594972175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  20:00:00,-2.0,23.52933698169196,5.416937643073971,14.951232712175425,0.0,-3018.80112749593,-3018.80112749593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  21:00:00,-4.0,22.914917860079346,2.1626937976866936,14.977186866212039,0.0,-2676.7226428516497,-2676.7226428516497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  22:00:00,-4.0,22.137548595598005,-0.9182595610664468,14.965908503348349,0.0,-2010.5775465109218,-2010.5775465109218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  23:00:00,-4.0,21.16407304707092,-3.2424259762829886,14.925758738629687,0.0,-2101.0272212381606,-2101.0272212381606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/19  24:00:00,-4.0,20.1225203796269,-4.316475940709103,14.86302882052642,0.0,-1227.5026044850038,-1227.5026044850038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 07/20  01:00:00,27.9,24.471464653678908,24.97499373314808,21.732895631939986,32.12195790700733,-5910.445017140226,-5910.445017140226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  02:00:00,26.1,24.41829714006807,23.698994547587315,21.65464606019398,28.333192341129852,-5425.395663592775,-5425.395663592775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  03:00:00,24.7,24.426414984428597,22.791608316483984,21.57929193113423,22.62116770313027,-5093.073464158764,-5093.073464158764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  04:00:00,24.8,24.444323370386886,22.29411370341117,21.507357525710812,18.818342945316445,-4741.9871278646115,-4741.9871278646115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  05:00:00,24.6,24.436577410686038,21.570177809765045,21.436942088769854,18.062221820704618,-4458.412649274307,-4458.412649274307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  06:00:00,24.0,23.50948172841089,21.35430076165317,21.396347808687008,44.309599098423504,-3835.596806721016,-3835.596806721016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  07:00:00,24.1,23.36096168189853,22.170123301425363,21.335720662775802,64.62543058272007,-5298.781349874898,-5298.781349874898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  08:00:00,26.6,23.362033413900132,26.86366593759213,21.3106704204486,80.49443916252085,-6000.219085101744,-6000.219085101744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  09:00:00,28.7,23.374924321234126,33.83967060261061,21.30802467779516,92.38815663917113,-6513.305888464714,-6513.305888464714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  10:00:00,30.5,23.400420935420325,41.776208838860036,21.335926399517096,105.40599128481976,-6899.868744496758,-6899.868744496758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  11:00:00,31.8,23.408207002688965,48.21785579454975,21.386307696862932,117.35397323808385,-7169.515725502828,-7169.515725502828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  12:00:00,33.9,23.462756108530918,55.17910176704051,21.45785300163434,127.24216177737317,-7313.152052026868,-7313.152052026868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  13:00:00,35.9,23.48586749873387,53.85526616464706,21.57687035816272,139.67338878508428,-7535.101090983884,-7535.101090983884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  14:00:00,37.9,23.45983857488072,52.84714333941293,21.691276419484627,159.9894322437241,-8145.739054672293,-8145.739054672293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  15:00:00,37.5,23.449307348618863,50.114525084832536,21.831737701318538,181.76207593535565,-9005.60166395953,-9005.60166395953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  16:00:00,38.3,23.508782325434677,47.563099819111976,21.99251282492621,193.41499622967768,-9755.900707872104,-9755.900707872104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  17:00:00,37.4,23.582302874375312,43.954932319790444,22.146742526461413,193.41499622967768,-10142.240217161809,-10142.240217161809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  18:00:00,36.0,23.4279548052587,39.69059562390669,22.30753335830141,193.41499622967768,-10147.73377379417,-10147.73377379417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  19:00:00,34.9,23.31991383841882,36.32345638644348,22.441786284126422,179.79339580403993,-9824.849798229974,-9824.849798229974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  20:00:00,29.1,23.25879211218179,31.628090738860553,22.516093276376644,141.46718683092757,-8684.447658030862,-8684.447658030862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  21:00:00,28.7,23.24854605444336,29.147861221201836,22.613566208395575,121.38650340614132,-7920.920845314115,-7920.920845314115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  22:00:00,28.7,23.313385999573892,28.09948957455809,22.67304789631065,104.45159274364856,-7302.944033570093,-7302.944033570093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  23:00:00,28.3,24.18997346168347,27.611367500058456,22.689876045922986,52.790992363863865,-7725.85092689406,-7725.85092689406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  24:00:00,24.0,24.346136030874483,24.782519470682896,22.699429585733725,36.30575118439332,-6225.832635582985,-6225.832635582985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  01:00:00,23.8,24.42397391453112,23.507953401648987,22.690127562437077,29.141190432760723,-5779.173745661341,-5779.173745661341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  02:00:00,23.3,24.412802362102447,22.663070341018834,22.664346379412834,24.78962173564103,-5286.534517692482,-5286.534517692482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  03:00:00,23.2,24.424365463473496,22.430900294734656,22.62468311229907,20.533853422590948,-5007.788850155397,-5007.788850155397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  04:00:00,23.2,24.45134527093005,22.12813221768699,22.573846436753936,16.863928261648088,-4724.356608925482,-4724.356608925482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  05:00:00,22.4,24.466424496549976,20.9249908410139,22.515162299264883,16.24409122868087,-4416.92810940183,-4416.92810940183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  06:00:00,22.0,23.50681879244158,18.534771861050828,22.464308180667192,40.645026123494425,-3536.767700890723,-3536.767700890723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  07:00:00,24.5,23.319323289804064,18.718966120128282,22.39659394029061,45.659394326885796,-4371.760912053962,-4371.760912053962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  08:00:00,25.6,23.327053551473053,23.29434114423453,22.340000172763464,54.45521699758736,-4711.300660025718,-4711.300660025718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  09:00:00,28.3,23.45297722779058,28.847882604738782,22.309906695809936,72.36651640095855,-5455.508477637177,-5455.508477637177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  10:00:00,30.5,23.385439951962027,34.99746801326922,22.30841215486711,90.09485685623045,-6115.79333602435,-6115.79333602435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  11:00:00,31.9,23.420093310734735,40.16387270123857,22.328944349420066,103.94949006013898,-6575.93255746174,-6575.93255746174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  12:00:00,33.6,23.39918771123947,46.570572502415295,22.380475261767536,113.18680665648134,-6830.104737570899,-6830.104737570899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  13:00:00,35.6,23.451621475024538,51.97179370691151,22.46080492934343,126.70568073380326,-7131.738764270947,-7131.738764270947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  14:00:00,35.6,23.464414380908504,53.974905748719195,22.55803181883616,144.2303937275785,-7572.635763374143,-7572.635763374143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  15:00:00,35.1,23.481093015982932,52.90330757676728,22.676290958955665,166.63612160791953,-8316.142877253795,-8316.142877253795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  16:00:00,34.9,23.389889393322488,49.83454219440511,22.799393073765646,167.54320857871448,-8485.315652756122,-8485.315652756122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  17:00:00,35.1,23.374483458141807,47.31368159636121,22.936994072322943,175.77614308558523,-8884.853299081551,-8884.853299081551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  18:00:00,33.6,23.336164093024355,42.1699502797995,23.060090115592377,176.35445529773497,-9150.92609769723,-9150.92609769723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  19:00:00,32.2,23.295064427132502,36.80796806168671,23.176394590432142,171.6369464026284,-9337.001458914474,-9337.001458914474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  20:00:00,31.9,23.247559570405063,33.406998608762606,23.276253327106264,142.83343757331656,-8516.200056750466,-8516.200056750466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  21:00:00,30.1,23.24444336737609,30.275166087844614,23.345432055681055,121.4559794554565,-7807.341443697012,-7807.341443697012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  22:00:00,29.8,23.292465463460015,28.489281151568523,23.39705980699074,102.56954238404738,-7181.838913995758,-7181.838913995758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  23:00:00,28.0,24.203696653735356,26.63561217780545,23.408968834906837,48.81856382338788,-7525.241146607024,-7525.241146607024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  24:00:00,26.6,24.3940887624273,25.143917664322977,23.41906044265254,37.1261828689034,-6225.400685593475,-6225.400685593475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  01:00:00,25.1,24.417655976144673,23.673885931602253,23.40329666917341,30.892044534437847,-5809.586002430491,-5809.586002430491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  02:00:00,26.0,24.445071442636213,22.818117947877226,23.37799765080312,27.212786277506684,-5505.3760480074725,-5505.3760480074725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  03:00:00,25.5,24.441781296051168,22.366698218474195,23.33862090494229,23.807414192329126,-5191.535312351947,-5191.535312351947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  04:00:00,24.0,24.42139175016947,21.325021400469304,23.28912135774282,19.55300692386403,-4793.2122972659745,-4793.2122972659745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  05:00:00,22.9,24.438715689747802,18.93958052331217,23.233390302152152,17.130698752524967,-4578.198686600834,-4578.198686600834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  06:00:00,22.2,23.478786528662262,17.507574988266565,23.178872538118164,41.11529854991582,-3733.001159017602,-3733.001159017602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  07:00:00,23.4,23.34252266846562,19.865235070459644,23.1120962965624,58.48021056906919,-5075.082390726915,-5075.082390726915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  08:00:00,25.9,23.332748409840853,26.656584150936382,23.0684648185172,73.70665895985657,-5783.6163284384875,-5783.6163284384875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  09:00:00,28.7,23.406389078691205,33.99500866240836,23.04822093627565,87.75079116234915,-6328.734557489472,-6328.734557489472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  10:00:00,30.0,23.41290634961366,41.45066281891451,23.052744549093994,103.26834086378665,-6780.449019347638,-6780.449019347638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  11:00:00,32.7,23.46058439862457,49.724887382508925,23.093618766371144,119.53959137592369,-7184.467908812363,-7184.467908812363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  12:00:00,34.7,23.48298978205833,48.62969664808901,23.16208222847257,136.0422165396792,-7511.248958833381,-7511.248958833381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  13:00:00,35.4,23.408218355992506,50.70081348386716,23.239222710336804,143.42561770088713,-7706.949848878536,-7706.949848878536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  14:00:00,36.4,23.439226047294394,52.27803919769098,23.344225962025128,161.32516584979822,-8243.574197794725,-8243.574197794725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  15:00:00,37.7,23.463448299957125,53.78325727450453,23.475630004385796,182.35318701607505,-8892.519476631784,-8892.519476631784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  16:00:00,37.7,23.41681521963246,48.455215941788204,23.605339917645182,186.7524041681815,-9086.746714898603,-9086.746714898603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  17:00:00,33.2,23.306536351331687,38.337830631767574,23.70215402128485,169.49815261277342,-8852.93299710409,-8852.93299710409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  18:00:00,32.5,23.196396967918712,35.56157535310473,23.811119219413655,147.34346421743837,-8415.47713883923,-8415.47713883923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  19:00:00,30.1,23.27072274566041,31.613937207368362,23.890408167365425,130.40050285870169,-8004.907704173715,-8004.907704173715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  20:00:00,29.0,23.2446166274456,29.590952251048247,23.95728967580607,116.88172419331842,-7572.446774140804,-7572.446774140804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  21:00:00,29.0,23.28745599917478,27.538734387835373,24.00062675854852,103.77213098756788,-7113.48093066406,-7113.48093066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  22:00:00,26.7,23.300639256566768,26.268840925912386,24.0132627479196,88.32818007195173,-6603.485610326101,-6603.485610326101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  23:00:00,23.1,24.261525590441796,24.320099087761953,24.009612214765074,35.26064695696781,-6939.595520166466,-6939.595520166466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/22  24:00:00,23.7,24.460052287571532,23.87786889747199,23.997643654020113,28.98842180389053,-5707.564194375529,-5707.564194375529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/23  01:00:00,23.1,24.440601927369492,22.53843111956132,23.963249734147897,25.45112898858323,-5170.137877769321,-5170.137877769321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
