Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 04/13  05:00:00,3.4250000000000003,21.159227033612048,8.724099086204678,19.99553744083764,25.977793761282104,2168.1076390684193
 04/13  06:00:00,2.891666666666667,21.16097710055591,8.846571557853567,19.949588089867703,26.610437441697645,2220.9081043012134
 04/13  07:00:00,2.4833333333333334,21.16997575398976,12.718456833141593,19.933050659198187,21.11586160331392,1762.330599294007
 04/13  08:00:00,3.1,21.172814291938383,20.239948373076253,19.94227951097613,12.672043824769958,1057.6092516386798
 04/13  09:00:00,5.116666666666666,21.242192035686724,27.197636356620325,19.454087440411858,2.5083426596689917,209.34637220559455
 04/13  10:00:00,7.308333333333334,22.223821135441998,31.234415708275957,17.673022436743725,0.0,0.0
 04/13  11:00:00,8.975,23.907033046087516,37.8063956664714,17.528774983228566,0.0,0.0
 04/13  12:00:00,10.358333333333333,25.530095335683836,42.09531379930863,17.415051680039113,0.0,0.0
 04/13  13:00:00,11.600000000000001,27.200571727036905,41.89879213545772,17.26923005674619,0.0,0.0
 04/13  14:00:00,12.158333333333331,28.78304667663006,41.57208388814846,17.52808383463826,0.0,0.0
 04/13  15:00:00,12.258333333333333,29.944270634017247,40.86832312234012,17.68767600370789,0.0,0.0
 04/13  16:00:00,12.416666666666666,30.801791209124826,37.582816771623165,17.775158163946013,0.0,0.0
 04/13  17:00:00,12.5,31.295971623373855,32.59911281497659,17.992631983303287,0.0,0.0
 04/13  18:00:00,12.325000000000001,30.965786189414484,26.09407251100446,18.236469757137762,0.0,0.0
 04/13  19:00:00,11.5,29.99610603355728,18.1110360916954,18.387571361714624,0.0,0.0
 04/13  20:00:00,9.891666666666667,28.653941777354472,11.988622471299832,18.38672121127527,0.0,0.0
 04/13  21:00:00,8.283333333333333,27.130839314044106,8.34981925518036,18.35175179629138,0.0,0.0
 04/13  22:00:00,7.058333333333334,25.563280381271863,5.958141648293794,18.28196498953337,0.0,0.0
 04/13  23:00:00,6.016666666666666,24.0677510739163,4.269740595712886,18.18958633800277,0.0,0.0
 04/13  24:00:00,5.133333333333334,22.628172245272356,2.9521159351911295,18.081140479185926,0.0,0.0
 04/14  01:00:00,4.566666666666666,21.38810917827234,3.8969931980322348,18.70078771175722,4.877414049157353,407.0691589921906
 04/14  02:00:00,4.108333333333333,21.164331263908764,8.55376136423129,20.208531462963098,16.42320678803045,1370.6814528722227
 04/14  03:00:00,3.6666666666666665,21.161052154743036,9.143626638539535,20.210123423770344,20.91629983317061,1745.6751664928358
 04/14  04:00:00,3.3833333333333333,21.15977837766559,9.115179279040083,20.163314923962858,24.12098692022063,2013.1384706558201
 04/14  05:00:00,3.125,21.15894234955492,8.866787678818127,20.115393911855975,26.508215277370173,2212.376638642616
 04/14  06:00:00,2.7083333333333335,21.15973243826397,8.83108636250518,20.067057837177405,27.158525643350114,2266.651566113474
 04/14  07:00:00,2.3250000000000006,21.168898103942638,12.190646583698486,20.043345376759373,22.38669703436337,1868.3945719075593
 04/14  08:00:00,2.9583333333333335,21.172562472116166,19.54612859403477,20.048163974350093,14.078611217688495,1175.001418867153
 04/14  09:00:00,5.075,21.187243363420144,26.805265776113913,19.75776050990485,3.8133387805309273,318.26139726874584
 04/14  10:00:00,7.366666666666667,21.88875875298932,28.895919833563486,17.39596127340067,0.0,0.0
 04/14  11:00:00,9.133333333333333,23.35594125916636,34.1043028725531,17.219786557022648,0.0,0.0
 04/14  12:00:00,10.558333333333334,24.9172973491617,38.86390325641762,17.344278227661583,0.0,0.0
 04/14  13:00:00,11.741666666666667,26.45820428566057,42.06442071645249,17.494958663295396,0.0,0.0
 04/14  14:00:00,12.375,28.0288108379997,43.018664199709455,17.714107116717546,0.0,0.0
 04/14  15:00:00,12.5,29.41010903457526,43.48602594976518,18.025013694253932,0.0,0.0
 04/14  16:00:00,12.674999999999999,30.440491067508688,40.38418573320502,18.061240570698864,0.0,0.0
 04/14  17:00:00,12.799999999999999,31.02909317638135,34.391019678003545,18.1093855433771,0.0,0.0
 04/14  18:00:00,12.741666666666667,30.96758346592516,27.63391628032096,18.246139157670537,0.0,0.0
 04/14  19:00:00,11.941666666666665,30.186420185233583,19.51145291309411,18.175909361431657,0.0,0.0
 04/14  20:00:00,10.233333333333333,28.876789752204505,14.124430040840965,18.09974980558698,0.0,0.0
 04/14  21:00:00,8.525,27.34253491082968,11.422404668232181,18.06744248533191,0.0,0.0
 04/14  22:00:00,7.200000000000002,25.741232964809086,10.032730348581444,17.642553387573827,0.0,0.0
 04/14  23:00:00,6.058333333333334,24.27458010639722,9.363551814977763,17.44424874900609,0.0,0.0
 04/14  24:00:00,5.133333333333334,23.078915282081834,8.633349139122386,17.821941714138436,0.0,0.0
 04/15  01:00:00,4.566666666666666,21.93629274952727,7.281005351208376,18.055001436362847,0.0,0.0
 04/15  02:00:00,4.108333333333333,21.206407103611486,10.153911682061668,19.54688742924907,7.83751866776331,654.1196011897323
 04/15  03:00:00,3.608333333333333,21.16507502371343,13.335803019764278,20.269913868377134,14.293965914683676,1192.9749299341483
 04/15  04:00:00,3.283333333333333,21.162984190985004,13.690801529129836,20.253597903960166,17.33512155810212,1446.7898936944168
 04/15  05:00:00,3.0833333333333335,21.1619352628671,13.445946639916784,20.220047151494796,19.619922397366764,1637.479457207032
 04/15  06:00:00,2.7083333333333335,21.16144199537349,13.184769476808313,20.18394015984772,21.13232724744911,1763.7048225694607
 04/15  07:00:00,2.3250000000000006,21.167764334874445,15.038907537316339,20.153234293050303,19.860274745613463,1657.5392731825661
 04/15  08:00:00,3.016666666666667,21.171388150543947,19.760791163293423,20.137089039299287,14.641801247075781,1222.005279787076
 04/15  09:00:00,5.175,21.173748334133297,25.89286973263133,20.14585969103354,6.049967224393305,504.93049085910167
 04/15  10:00:00,7.466666666666666,21.447400232872422,28.381372639082155,18.565457443256403,0.17388481772570696,14.512433391900112
 04/15  11:00:00,9.641666666666667,22.486359979462282,29.36253143933337,17.737183999968693,0.0,0.0
 04/15  12:00:00,11.241666666666667,23.699237450387702,32.847591815175406,17.59202846964495,0.0,0.0
 04/15  13:00:00,12.4,25.295138142648238,37.97099143805785,17.446882223263685,0.0,0.0
 04/15  14:00:00,13.308333333333332,26.978104091849747,41.1000642897823,17.581970442157935,0.0,0.0
 04/15  15:00:00,13.541666666666666,28.613827632936545,40.78001712126238,17.74643980597158,0.0,0.0
 04/15  16:00:00,13.674999999999999,29.76589337393095,37.56055000968293,17.78358415711241,0.0,0.0
 04/15  17:00:00,13.683333333333332,30.43233737950709,32.56873946743471,17.90669280753867,0.0,0.0
 04/15  18:00:00,13.541666666666666,30.549718748021892,27.486577050586096,18.12563216787163,0.0,0.0
 04/15  19:00:00,12.741666666666667,29.9117767645718,21.309457392159825,18.188333664449647,0.0,0.0
 04/15  20:00:00,10.916666666666666,28.828632484404427,16.478188261410644,18.361579687821305,0.0,0.0
 04/15  21:00:00,9.183333333333335,27.66456767200191,13.226238656130358,18.50981198210603,0.0,0.0
 04/15  22:00:00,7.900000000000001,26.325049927542068,11.481700994921754,18.48042524403595,0.0,0.0
 04/15  23:00:00,6.758333333333333,25.100862921032178,10.858479991300348,18.41977577454512,0.0,0.0
 04/15  24:00:00,5.7749999999999995,23.921954358739598,10.615145140499408,18.34168874226293,0.0,0.0
 04/16  01:00:00,5.166666666666667,22.798042077037703,10.259002817504902,18.250720546260194,0.0,0.0
 04/16  02:00:00,4.650000000000001,21.749223475768133,9.916626101030504,18.150483521688212,0.0,0.0
 04/16  03:00:00,4.108333333333333,21.178234599207876,14.233408759679655,20.070790395140893,8.706080690477519,726.6098200957758
 04/16  04:00:00,3.841666666666667,21.165181057144036,16.067068777012953,20.36847403585568,13.009027737786491,1085.733941624603
 04/16  05:00:00,3.6833333333333336,21.164092264904998,16.20944027375214,20.35096694082564,15.420775128917498,1287.0184691046763
 04/16  06:00:00,3.25,21.165195504374438,16.739531770521083,20.325736886897076,15.921205670554102,1328.7844208292818
 04/16  07:00:00,2.8249999999999997,21.170863667384225,19.871647992561297,20.323274069246875,12.06334943643647,1006.8075952189246
 04/16  08:00:00,3.516666666666667,21.17391624232597,25.929004310545576,20.34842760513241,4.96316153280649,414.22564718510534
 04/16  09:00:00,5.675,21.748513463147432,29.369406835199825,18.51207006547465,0.0,0.0
 04/16  10:00:00,7.908333333333334,23.304557131318244,35.98273439684794,18.027815854809415,0.0,0.0
 04/16  11:00:00,9.983333333333333,25.200042248981926,42.57831095450424,18.057635437080148,0.0,0.0
 04/16  12:00:00,11.541666666666666,27.048534546763957,46.9767614918343,18.039486592917786,0.0,0.0
 04/16  13:00:00,12.758333333333333,28.88477058696886,47.90114259679992,18.12613708354129,0.0,0.0
 04/16  14:00:00,13.533333333333333,30.286498150784297,43.45376902488886,18.23284268313198,0.0,0.0
 04/16  15:00:00,13.641666666666666,31.572197193020212,43.52137698742481,18.321433638464168,0.0,0.0
 04/16  16:00:00,13.716666666666667,32.54135839596436,41.241469364770204,18.543776298751606,0.0,0.0
 04/16  17:00:00,13.799999999999999,32.977133331511226,37.99864011788738,18.78788664826878,0.0,0.0
 04/16  18:00:00,13.741666666666667,32.89460447107711,32.90527567799256,18.87053672859631,0.0,0.0
 04/16  19:00:00,13.0,32.10102307256911,24.52739208947122,18.7868740409171,0.0,0.0
 04/16  20:00:00,11.275,30.861177152997694,19.142102639403863,19.005421824507014,0.0,0.0
 04/16  21:00:00,9.525,29.357544119492157,16.318023648679713,19.119651675441798,0.0,0.0
 04/16  22:00:00,8.200000000000001,27.90302685628546,14.55498361060593,19.083332289216564,0.0,0.0
 04/16  23:00:00,7.058333333333334,26.53318681043065,13.297861443385452,19.02300989719358,0.0,0.0
 04/16  24:00:00,6.133333333333333,25.20785382024549,12.316421632082688,18.946229743560142,0.0,0.0
 04/17  01:00:00,5.45,23.74901843244336,10.419013325188516,18.851815478993256,0.0,0.0
 04/17  02:00:00,4.791666666666667,22.43057793681635,8.989781891457383,18.729344023302037,0.0,0.0
 04/17  03:00:00,4.1499999999999995,21.3322538105443,10.187099322306628,19.295779602910525,4.494735648675165,375.13080537308923
 04/17  04:00:00,3.841666666666667,21.165520078353737,14.223648416582508,20.69960751559155,13.530543138499562,1129.2596364764522
 04/17  05:00:00,3.625,21.162738407235988,14.472114383700522,20.64154964498371,17.389623729062937,1451.3386469215704
 04/17  06:00:00,3.15,21.16248248214228,14.294864231215259,20.542473929166807,19.02432628352552,1587.770983266367
 04/17  07:00:00,2.783333333333333,21.163513946425645,14.037688566041583,20.47155352391537,17.27677365185158,1441.9201752561257
 04/17  08:00:00,3.5749999999999997,21.165206550480928,14.152870181049474,20.41895156019415,14.346861182806764,1197.3895709903554
 04/17  09:00:00,5.95,21.1688749980871,15.178440999185929,20.380228439280685,9.339764618591092,779.497104440361
 04/17  10:00:00,8.308333333333334,21.173005356425758,16.888420909399766,20.350484461383154,4.061936856095891,339.0094019547106
 04/17  11:00:00,10.383333333333333,21.38294841695125,16.49725940490531,19.573576556360926,0.5374384832224249,44.85463591371492
 04/17  12:00:00,12.058333333333332,22.292187013898857,13.897193912324513,17.73771953577724,0.0,0.0
 04/17  13:00:00,13.358333333333334,22.804435219267457,14.65978883737228,17.673076213743446,0.0,0.0
 04/17  14:00:00,14.075000000000001,23.344509075381144,15.539352891243055,17.6828575451236,0.0,0.0
 04/17  15:00:00,14.316666666666665,23.83107786467379,15.956903973053636,17.773294639579962,0.0,0.0
 04/17  16:00:00,14.516666666666666,24.14653931821134,16.275420608058802,17.784465038955105,0.0,0.0
 04/17  17:00:00,14.541666666666666,24.18915856351965,16.417478951894044,17.839611076940642,0.0,0.0
 04/17  18:00:00,14.325000000000001,23.893905018004247,16.246987633238533,17.960066142012497,0.0,0.0
 04/17  19:00:00,13.5,23.351334223110914,15.745916857059163,17.986893370472963,0.0,0.0
 04/17  20:00:00,11.775,22.758526399445028,14.516867640749721,18.00670633658205,0.0,0.0
 04/17  21:00:00,9.966666666666667,22.12390644761123,12.995037418295077,18.011821182402212,0.0,0.0
 04/17  22:00:00,8.658333333333333,21.643676645938342,10.958140968304507,17.99598406355491,0.0,0.0
 04/17  23:00:00,7.441666666666666,21.17106726938368,12.336830366224675,19.448053660804558,5.961628076824123,497.55770229847366
 04/17  24:00:00,6.433333333333334,21.166496880869342,14.183733522253121,20.320328591210572,11.08559783223811,925.2044097577568
 04/18  01:00:00,5.808333333333333,21.165568353613345,14.04563695447684,20.33230598901174,12.915979913894402,1077.9681667619277
 04/18  02:00:00,5.191666666666666,21.16416604537964,12.89569185082132,20.340866127642474,15.027146153302782,1254.1661800753857
 04/18  03:00:00,4.55,21.162780705149146,12.002306070292356,20.336551560460602,17.707814976448375,1477.8949003309456
 04/18  04:00:00,4.241666666666666,21.161778123361596,11.747411525645502,20.321473977866507,20.01209571902744,1670.2102573028667
 04/18  05:00:00,3.966666666666667,21.160990512679927,11.457238034450334,20.30013640309176,21.871666062496146,1825.4100677297472
 04/18  06:00:00,3.5083333333333333,21.160640698435756,11.616124979528609,20.27575037649258,23.03467508592244,1922.4748443296057
 04/18  07:00:00,3.183333333333333,21.16259782716484,12.907166571833798,20.253367911477767,22.61435142949486,1887.394616241105
 04/18  08:00:00,4.033333333333333,21.161997756688677,14.214051305217547,20.114835780132342,21.35225373472848,1782.0598954245916
 04/18  09:00:00,6.45,21.16786831208925,16.238006836891497,20.1289417743366,16.890352225971228,1409.6694285972783
 04/18  10:00:00,8.808333333333334,21.168231298155366,18.64918033525402,20.219330865733422,11.904295486593869,993.532946615327
 04/18  11:00:00,10.825000000000001,21.16982971498088,19.851764355050545,20.228153877802846,7.944313422817551,663.0326954414328
 04/18  12:00:00,12.458333333333334,21.17274104409213,23.268389249137595,20.245008385717874,2.5611026855833985,213.7497259420062
 04/18  13:00:00,13.758333333333333,21.36863590912067,20.701422894084995,18.29301625712896,0.0,0.0
 04/18  14:00:00,14.533333333333333,21.90411056433015,18.345792516860904,17.711841713488607,0.0,0.0
 04/18  15:00:00,14.758333333333333,22.633049964821154,23.314617042303308,17.780811599572875,0.0,0.0
 04/18  16:00:00,14.858333333333334,23.245338855978787,24.092329882949656,17.819407207603543,0.0,0.0
 04/18  17:00:00,14.841666666666669,23.618575755934966,17.226450981106748,17.849176102685806,0.0,0.0
 04/18  18:00:00,14.566666666666668,23.897285959999923,16.155052513543623,17.882189070698903,0.0,0.0
 04/18  19:00:00,13.700000000000001,23.881852802744618,14.46468711201687,17.9091503777637,0.0,0.0
 04/18  20:00:00,11.975,23.514895198345997,9.720935360493726,17.90989209190262,0.0,0.0
 04/18  21:00:00,10.166666666666666,22.899304850214335,6.522277378454036,17.89535665676137,0.0,0.0
 04/18  22:00:00,8.858333333333333,22.1450198291483,4.5259155176504455,17.860277044748106,0.0,0.0
 04/18  23:00:00,7.641666666666667,21.39333004429642,4.12673120153229,18.17444035208956,2.3523379529556325,196.32621354762662
 04/18  24:00:00,6.633333333333333,21.167135302591294,9.192328014245568,19.97243306306636,12.644323968410633,1055.2957513900133
 04/19  01:00:00,6.066666666666666,21.163841692344405,10.434955086820668,20.10617472887152,15.913257981070913,1328.1211063677156
 04/19  02:00:00,5.433333333333334,21.162225058077983,10.303253564267534,20.14352368602811,18.923548221645465,1579.3600424520507
 04/19  03:00:00,4.691666666666666,21.160964680972913,10.016092880255663,20.116434297407732,21.76397296236624,1816.4219975644273
 04/19  04:00:00,4.3999999999999995,21.160068888394306,9.53111175876548,20.082938725887818,24.100169545828635,2011.401051810348
 04/19  05:00:00,4.2250000000000005,21.15936163297801,9.132323719374755,20.04570585263868,25.960447733844124,2166.6599389695816
 04/19  06:00:00,3.8083333333333336,21.159801295757934,9.244440567778712,20.005995051253844,26.941140451542797,2248.5085898735033
 04/19  07:00:00,3.4250000000000003,21.16776400729576,11.897453912396186,19.972964430517973,24.891932407183138,2077.481609836483
 04/19  08:00:00,4.233333333333333,21.169502882738545,16.155632625624218,19.950117011255614,20.376771799823885,1700.6461366475826
 04/19  09:00:00,6.591666666666666,21.171172181032176,20.14978140592329,19.942087844328324,13.604598042097331,1135.440261500895
 04/19  10:00:00,8.966666666666667,21.173117354593675,24.438357984644778,19.95206082852966,6.022100016289811,502.60469262835494
 04/19  11:00:00,11.025,21.319471887749746,27.32570216949234,18.75268670186787,0.2854104617153674,23.82036781111901
 04/19  12:00:00,12.658333333333333,22.381295646536056,30.195484799164845,17.51126305923331,0.0,0.0
 04/19  13:00:00,13.841666666666667,23.741226126436118,21.05442837337819,17.512486128871046,0.0,0.0
 04/19  14:00:00,14.591666666666667,24.735857376326067,17.392146133889256,17.574495531260393,0.0,0.0
 04/19  15:00:00,14.799999999999999,24.826940121733575,17.183033110984,17.619087012152733,0.0,0.0
 04/19  16:00:00,14.858333333333334,24.476696832912836,18.188058348824036,17.61158120033348,0.0,0.0
 04/19  17:00:00,14.841666666666669,24.171831206137654,16.799556669704955,17.603116173392486,0.0,0.0
 04/19  18:00:00,14.508333333333335,24.05906875182877,15.976360375583333,17.60509050866062,0.0,0.0
 04/19  19:00:00,13.658333333333333,23.753578194316514,15.734229244165823,17.609992302625276,0.0,0.0
 04/19  20:00:00,12.033333333333331,23.253374697932987,13.12787121940167,17.58859484852877,0.0,0.0
 04/19  21:00:00,10.208333333333334,22.579559145231382,10.562952655408926,17.559239315142335,0.0,0.0
 04/19  22:00:00,8.799999999999999,21.88780795998203,8.48360197859884,17.52347941199591,0.0,0.0
 04/19  23:00:00,7.541666666666667,21.25459198947485,9.509453229534072,18.508034113078114,4.573989079822488,381.7452997012794
 04/19  24:00:00,6.533333333333335,21.167141661006763,13.473330103379576,19.956840044704887,11.167817395592971,932.0664575909426
 04/20  01:00:00,5.966666666666666,21.16550973286227,13.87467047894061,19.94414830914036,13.223342332530017,1103.6206457187677
 04/20  02:00:00,5.2749999999999995,21.16427499002336,13.572318901842877,19.943862899937525,15.275569515219411,1274.899603153725
 04/20  03:00:00,4.491666666666667,21.1630746479512,13.250262111024675,19.93275195553598,17.620997322385982,1470.6490956753084
 04/20  04:00:00,4.2,21.162237024054793,13.085102790294117,19.913898526551108,19.578851382351065,1634.0516687574775
 04/20  05:00:00,4.0249999999999995,21.161412535727305,12.409051842852376,19.890156180081032,21.3692210568836,1783.4759887663542
 04/20  06:00:00,3.5500000000000003,21.163172084371386,12.326704381311636,19.865057047285735,21.31290238553107,1778.7756303485585
 04/20  07:00:00,3.183333333333333,21.170462200649325,15.800357292632166,19.86405336545285,16.454601868964765,1373.301687501397
 04/20  08:00:00,4.150000000000001,21.173599272219377,22.56598501385235,19.89445689475023,8.380900013352578,699.4702286188887
 04/20  09:00:00,6.708333333333333,21.447798973901143,27.18767516407749,18.698972971866297,0.5746151207734992,47.95739947439475
 04/20  10:00:00,9.166666666666666,22.858098299827763,32.12698578751958,17.47307582297373,0.0,0.0
 04/20  11:00:00,11.225000000000001,24.586617307990128,38.16339195602602,17.404148621934127,0.0,0.0
 04/20  12:00:00,12.800000000000002,26.323356682312006,39.780644980966606,17.49404986426687,0.0,0.0
 04/20  13:00:00,14.0,27.759021748231515,38.84319899431651,17.69623174624446,0.0,0.0
 04/20  14:00:00,14.791666666666666,29.06220884371972,41.43071277395679,17.845463384624264,0.0,0.0
 04/20  15:00:00,15.058333333333332,30.59583492196882,44.73853556811895,17.987174729715857,0.0,0.0
 04/20  16:00:00,15.158333333333333,31.91493111430395,41.572941051132595,18.117564439427778,0.0,0.0
 04/20  17:00:00,15.141666666666666,32.632426744671534,37.69052098504096,18.31331296505154,0.0,0.0
 04/20  18:00:00,14.75,32.79273813430594,30.8759879678517,18.41457452806148,0.0,0.0
 04/20  19:00:00,13.858333333333334,32.0657852158548,22.63992153946496,18.452912498218826,0.0,0.0
 04/20  20:00:00,12.233333333333334,30.86577174542965,16.350041439514065,18.580539570321783,0.0,0.0
 04/20  21:00:00,10.408333333333333,29.43203872746959,12.2367547764552,18.68200516447284,0.0,0.0
 04/20  22:00:00,9.058333333333334,27.926616622274057,9.823006610487568,18.64553452241483,0.0,0.0
 04/20  23:00:00,7.841666666666665,26.474888531534152,8.376990660726985,18.580875409707335,0.0,0.0
 04/20  24:00:00,6.7749999999999995,25.07883229373989,7.179300844206033,18.49884915692458,0.0,0.0
 04/21  01:00:00,6.2250000000000005,23.62818102569395,5.438595262558354,18.253682441467102,0.0,0.0
 04/21  02:00:00,5.575,22.15854954290403,5.218754422140659,17.79780659301095,0.0,0.0
 04/21  03:00:00,4.791666666666667,21.215349553173088,8.9400791787831,19.13554247240631,7.889761860389214,658.4798200005525
 04/21  04:00:00,4.441666666666666,21.165492023054103,12.708144567945064,20.416574315034747,15.233678337735151,1271.4033639138643
 04/21  05:00:00,4.2250000000000005,21.1628411737723,13.729576684376438,20.272455927359804,18.163989684076537,1515.9672584937277
 04/21  06:00:00,3.6916666666666664,21.162492093953876,14.45435171756538,20.26080378950007,19.5440193277441,1631.1445841770167
 04/21  07:00:00,3.4,21.16245104709948,15.43416788473008,20.199425177717693,19.725852769934573,1646.3204100640805
 04/21  08:00:00,4.508333333333334,21.168611098644032,17.45130403686899,20.202359662796912,16.903884570514514,1410.7988385790657
 04/21  09:00:00,7.108333333333333,21.172787386271015,23.556581640000143,20.179067754089434,8.350453825055373,696.9291886047031
 04/21  10:00:00,9.450000000000001,21.173698537614186,27.053347301791717,20.126058021700633,2.148224915794421,179.2909318308917
 04/21  11:00:00,11.425000000000002,21.508249056705125,24.506046796241886,18.241886742545038,0.0,0.0
 04/21  12:00:00,13.0,22.336225018281564,25.001304697925903,17.59788849288614,0.0,0.0
 04/21  13:00:00,14.200000000000001,23.059087072987705,23.423326861172978,17.709712782971422,0.0,0.0
 04/21  14:00:00,14.991666666666665,23.590158148916213,21.27810331979466,17.776394331448834,0.0,0.0
 04/21  15:00:00,15.258333333333333,23.991166241952197,22.04139495660321,17.751552241686536,0.0,0.0
 04/21  16:00:00,15.416666666666666,24.35703640951319,23.662908645177158,17.78033958024107,0.0,0.0
 04/21  17:00:00,15.383333333333333,24.53671973620747,20.435535571860147,17.92642062029491,0.0,0.0
 04/21  18:00:00,15.008333333333333,24.639975002227725,18.39576826627619,17.937264055525315,0.0,0.0
 04/21  19:00:00,14.158333333333333,24.444377916731458,16.97106074233839,17.836506920448443,0.0,0.0
 04/21  20:00:00,12.475,23.94175475661928,14.1881678972789,17.775852835177805,0.0,0.0
 04/21  21:00:00,10.549999999999999,23.287622043132917,12.617972152831536,17.85534909736573,0.0,0.0
 04/21  22:00:00,9.158333333333333,22.61214922288714,11.349304233788118,17.97154784663127,0.0,0.0
 04/21  23:00:00,8.058333333333332,21.90937196137416,10.636054732220327,17.79361422471447,0.0,0.0
 04/21  24:00:00,7.075,21.255158820825912,12.996294496881807,18.911347410745762,4.747376784275864,396.2162440008752
 04/22  01:00:00,6.466666666666666,21.167604054147024,16.25575655897374,20.211859228892113,9.68712346710855,808.4876869312872
 04/22  02:00:00,5.833333333333333,21.16624263376084,16.258446030483125,20.22039541463704,11.51516624862793,961.0562058585248
 04/22  03:00:00,5.091666666666667,21.164795521245825,15.833532444825165,20.181502035544977,13.961622567902424,1165.2375417798114
 04/22  04:00:00,4.683333333333334,21.164636423616717,15.93222846333567,20.123344261062844,15.013030034146373,1252.98804824255
 04/22  05:00:00,4.425,21.164054925869916,16.422003771186645,20.060354622348687,16.097174526809326,1343.4707881548131
 04/22  06:00:00,3.9500000000000006,21.163751504784894,16.486906918734842,20.003731138286234,16.866991393031903,1407.7197326063033
 04/22  07:00:00,3.7583333333333333,21.16438492031502,17.358242353444293,19.962389295772237,16.194120638392153,1351.561914253981
 04/22  08:00:00,4.8500000000000005,21.16560612409911,18.576317737462055,19.937822129822298,14.24885213808043,1189.2097324512695
 04/22  09:00:00,7.3500000000000005,21.168014628237618,19.770914729973025,19.925898925249072,10.638725942275952,887.90846510537
 04/22  10:00:00,9.65,21.16995442724072,20.552800252410492,19.925908985295134,7.3319125240192555,611.921693519635
 04/22  11:00:00,11.566666666666668,21.17273299115215,21.969832571873592,19.93358540497044,3.853015783399781,321.57284141237875
 04/22  12:00:00,13.100000000000001,21.174601115409267,22.2000229488722,19.94858498083651,1.815077011831531,151.48639530407908
 04/22  13:00:00,14.358333333333334,21.17466141035533,20.5181577571439,19.964808058125495,0.9073598817849416,75.7282896753992
 04/22  14:00:00,15.133333333333335,21.37837898557295,17.44937007091058,18.835743563670217,0.06098300156981148,5.089643592208739
 04/22  15:00:00,15.358333333333334,21.810582535915774,13.211002621413227,17.460208674790994,0.0,0.0
 04/22  16:00:00,15.516666666666666,21.79521492467121,10.898374652444508,17.37214643005069,0.0,0.0
 04/22  17:00:00,15.541666666666666,21.592689599310912,10.848041464405322,17.300536781842023,0.0,0.0
 04/22  18:00:00,15.15,21.429903198317096,12.982037193316232,17.264541158513794,0.0,0.0
 04/22  19:00:00,14.200000000000001,21.345355882232596,11.550319307924328,17.211775618472895,0.0,0.0
 04/22  20:00:00,12.533333333333331,21.184862005201023,16.24797451442909,18.468440633711854,3.0203504171018523,252.0785587936248
 04/22  21:00:00,10.708333333333334,21.171399846516838,19.016645016395888,19.543464805840376,4.6612809178169625,389.0306797656256
 04/22  22:00:00,9.358333333333334,21.170693320600304,18.638816834809973,19.542735031155154,5.402055099044517,450.855720641031
 04/22  23:00:00,8.200000000000001,21.169724427915504,18.176085832312854,19.534533944087126,6.57535171326235,548.7790999531795
 04/22  24:00:00,7.233333333333333,21.168537042450723,17.449585411879546,19.39497203181541,8.301663532385424,692.8571489533693
 04/23  01:00:00,6.666666666666667,21.167000698182225,16.898610837900407,19.418746785614292,10.772455025995086,899.0694994349752
 04/23  02:00:00,5.9750000000000005,21.165513874030726,16.486204661463745,19.432953718749147,13.436866670426035,1121.4413949468783
 04/23  03:00:00,5.191666666666666,21.164222860668946,15.92825564523934,19.30649124324123,16.089578132735472,1342.8367928212508
 04/23  04:00:00,4.783333333333334,21.163741475292113,15.48362249153252,19.46997745634828,17.553149496772647,1464.9865136116348
 04/23  05:00:00,4.583333333333333,21.16312087174043,15.303232867735465,19.290697694481224,18.70947307829204,1561.4933229798607
 04/23  06:00:00,4.091666666666667,21.163709617581734,15.579241527776121,19.276696097067724,19.00978763909612,1586.557587458442
 04/23  07:00:00,3.858333333333333,21.1692370256457,18.22967142671622,19.439580625288194,15.708594917138242,1311.0399193960595
 04/23  08:00:00,5.008333333333334,21.168840993416243,20.907684252560884,19.43704977175052,12.045307887444464,1005.3018468651711
 04/23  09:00:00,7.55,21.173238388367853,24.55344015849883,19.392929744951086,5.324340281113855,444.36963902945837
 04/23  10:00:00,9.791666666666666,21.347407853855312,26.07685343890734,17.77073641517232,0.1978690340604968,16.5141569843797
 04/23  11:00:00,11.666666666666666,21.88994434020438,23.670705780925758,16.780929466961584,0.0,0.0
 04/23  12:00:00,13.200000000000001,22.416206639241505,20.256061497036537,16.79272506777229,0.0,0.0
 04/23  13:00:00,14.458333333333334,23.01604598513971,22.862091276576507,16.83333444049764,0.0,0.0
 04/23  14:00:00,15.233333333333334,23.809323828302936,26.550652887871447,16.877547178817135,0.0,0.0
 04/23  15:00:00,15.4,24.398407068823193,24.256207358709247,16.927069207030478,0.0,0.0
 04/23  16:00:00,15.575000000000001,24.520130715851106,18.43281643139724,16.991304418858014,0.0,0.0
 04/23  17:00:00,15.641666666666666,24.389752753619046,17.018025902180337,17.02318890819926,0.0,0.0
 04/23  18:00:00,15.25,24.197332609187715,16.71905177597434,17.00771702535387,0.0,0.0
