Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/05  21:00:00,-21.1,2515.4463811800183,1199.0866719925402,7.816978724320737,0.0,149.3318336704758,85.44000000000005,19.690584004384025,-10.54995996789239,13.654375853335782,4890.653934526519,4890.653934526519,0.0,0.0,0.0,0.0,5981.144486847464,5981.144486847464
 02/05  22:00:00,-21.1,2515.662283574884,1198.904825695549,7.816978724320737,0.0,149.3318336704758,11.507403124055285,19.70141190246341,-11.067552850909802,13.53478191820879,5268.7739772558525,5268.7739772558525,0.0,0.0,0.0,0.0,5468.466619250998,5468.466619250998
 02/05  23:00:00,-21.7,2463.098204498768,1190.1804320090919,7.173187810939643,0.0,149.3318336704758,0.0,18.939586562789877,-11.693520924191896,13.403169593547904,4546.188978219858,4546.188978219858,0.0,0.0,0.0,0.0,4566.632277955337,4566.632277955337
 02/05  24:00:00,-22.2,2440.5554247989066,1171.4692754559173,4.791272718822022,0.0,149.3318336704758,0.0,18.699563716965727,-12.018425601907634,13.232162895724576,5135.08970886801,5135.08970886801,0.0,0.0,0.0,0.0,5247.2699770191175,5247.2699770191175
 02/06  01:00:00,-22.2,2445.8222935599515,1167.1181517412965,4.791272718822022,0.0,149.3318336704758,0.0,18.627362354398077,-12.5566874791582,13.086225948338607,5743.527303005882,5743.527303005882,0.0,0.0,0.0,0.0,5997.039666589315,5997.039666589315
 02/06  02:00:00,-22.2,2447.501672934479,1165.7126194440411,4.79549483455578,0.0,149.3318336704758,0.0,18.600135482230655,-12.820501461673945,12.936775708810504,6145.707727098215,6145.707727098215,0.0,0.0,0.0,0.0,6480.41905147821,6480.41905147821
 02/06  03:00:00,-23.9,2300.0407457892247,1138.2484160271963,4.824929174928193,0.0,149.3318336704758,0.0,18.59539743534153,-13.598333913206815,12.774732069747829,6787.1575258469,6787.1575258469,0.0,0.0,0.0,0.0,7447.047623479027,7447.047623479027
 02/06  04:00:00,-23.9,2300.3270257134727,1138.025269410344,4.824929174928193,0.0,149.3318336704758,0.0,18.589167270176812,-13.755656666295186,12.629776164879651,6983.541056417887,6983.541056417887,0.0,0.0,0.0,0.0,7699.29995164657,7699.29995164657
 02/06  05:00:00,-23.3,2351.123204840992,1146.822309201674,5.322720398848885,0.0,149.3318336704758,0.0,18.59772899898694,-13.485038962445891,12.486446534664518,6843.071371494892,6843.071371494892,0.0,0.0,0.0,0.0,7522.851460041009,7522.851460041009
 02/06  06:00:00,-23.3,2354.188842053382,1148.3320126057042,3.9683382413216157,0.0,149.3318336704758,0.0,19.38397385112794,-13.46737842575462,12.340465666139458,8058.075404353409,8058.075404353409,0.0,0.0,0.0,0.0,8935.148963313262,8935.148963313262
 02/06  07:00:00,-23.3,2337.8379268756066,1161.259464324475,3.9683382413216157,0.0,149.3318336704758,85.44000000000005,19.572415404999575,-13.21683680719515,12.230158714509557,7820.471932364655,7820.471932364655,0.0,0.0,0.0,0.0,9824.357588317693,9824.357588317693
 02/06  08:00:00,-23.3,2327.8686568304192,1161.2220845158936,6.682668709679424,0.0,149.3318336704758,85.44000000000005,19.647415914245695,-13.29599998433335,12.093117104188286,7669.2515342553725,7669.2515342553725,0.0,0.0,0.0,0.0,9748.025387864258,9748.025387864258
 02/06  09:00:00,-22.2,2419.0812550065943,1178.5865075582317,8.206102615108604,0.0,149.3318336704758,85.44000000000005,19.676949330764472,-12.323152073996173,11.971911505557609,7086.168538313239,7086.168538313239,0.0,0.0,0.0,0.0,9032.882373543534,9032.882373543534
 02/06  10:00:00,-22.2,2418.5996242623387,1178.9774497501048,8.206102615108604,0.0,149.3318336704758,59.58961286375682,19.6958397511304,-10.053762743002373,11.84879951522421,6188.612296801675,6188.612296801675,0.0,0.0,0.0,0.0,7414.389680008591,7414.389680008591
 02/06  11:00:00,-16.7,2917.312594207762,1254.6926150643167,14.239735153540884,0.0,149.3318336704758,0.0,19.724791865715808,-6.482781174951201,11.78716550907862,4838.05391704525,4838.05391704525,0.0,0.0,0.0,0.0,4455.996765145148,4455.996765145148
 02/06  12:00:00,-15.0,3094.942337908971,1281.6658497542776,11.713732961016317,0.0,149.3318336704758,0.0,19.720616869916206,-2.515653674366622,11.723559312224184,3839.6436978160327,3839.6436978160327,0.0,0.0,0.0,0.0,2863.23510489687,2863.23510489687
 02/06  13:00:00,-15.0,3095.1177118979804,1281.489908134911,11.713732961016317,0.0,149.3318336704758,0.0,19.724862595551627,0.34436645251932124,11.684751529523112,3593.029180882095,3593.029180882095,0.0,0.0,0.0,0.0,2359.910034358398,2359.910034358398
 02/06  14:00:00,-11.7,3441.806063387018,1323.7735589093986,12.152565160746484,0.0,149.3318336704758,0.0,19.725635177619328,3.775351359538576,11.69622477808653,2572.7847673009746,2572.7847673009746,0.0,0.0,0.0,0.0,630.4586897300048,630.4586897300048
 02/06  15:00:00,-11.1,3468.750617409819,1323.1075372431935,12.12446169593387,1.2186751170804255,147.80545292861387,0.0,19.729119174368325,3.7660117162004654,11.701488462924422,2224.0514874630553,2224.0514874630553,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  16:00:00,-11.1,2965.326095181564,1149.5694458457954,10.532487253895416,27.319197903529478,128.3981684570924,0.0,19.772068643229638,2.83153972427075,11.705957445376042,1900.5051977631483,1900.5051977631483,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  17:00:00,-11.7,2758.0925526361093,1090.2742045948353,10.010838866941207,35.440878990488244,122.33384748197027,0.0,19.75347892391706,0.4551831242005296,11.739592023025935,1725.303318530945,1725.303318530945,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  18:00:00,-12.2,3380.341623751879,1315.6124212298912,14.175493904249203,0.0,149.3318336704758,69.96803854785017,19.649242472761294,-2.727818002953374,11.806672535923632,2458.7495452204967,2458.7495452204967,0.0,0.0,0.0,0.0,1412.7276787446142,1412.7276787446142
